   2985.40        -0.103146        -0.056385        -0.501347 
   2985.50        -0.088699        -0.040086        -0.420893 
   2985.60        -0.089184        -0.010484        -0.505175 
   2985.70        -0.089841         0.010333        -0.575448 
   2985.80        -0.143110        -0.005017        -0.812152 
   2985.90        -0.140686        -0.052670        -0.986485 
   2986.00        -0.155260        -0.048165        -1.156679 
   2986.10        -0.150778        -0.061766        -1.159984 
   2986.20        -0.149031        -0.066429        -1.167872 
   2986.30        -0.164777        -0.023563        -1.273136 
   2986.40        -0.144638        -0.000499        -1.180595 
   2986.50        -0.120222        -0.020492        -1.081910 
   2986.60        -0.116131        -0.014029        -0.975372 
   2986.70        -0.086720        -0.027020        -0.802630 
   2986.80        -0.078084        -0.019919        -0.644328 
   2986.90        -0.074067        -0.020529        -0.666456 
   2987.00        -0.036318        -0.010697        -0.513447 
   2987.10        -0.036826        -0.018528        -0.493018 
   2987.20        -0.032965        -0.028093        -0.450115 
   2987.30        -0.020350        -0.024233        -0.299100 
   2987.40        -0.056152         0.013518        -0.515564 
   2987.50        -0.083106         0.018988        -0.621979 
   2987.60        -0.090441         0.007334        -0.647195 
   2987.70        -0.091787         0.012538        -0.685165 
   2987.80        -0.059843         0.038093        -0.658395 
   2987.90        -0.090425         0.042611        -0.728118 
   2988.00        -0.106898         0.058363        -0.926027 
   2988.10        -0.091735         0.044846        -0.878744 
   2988.20        -0.086251         0.041046        -0.789746 
   2988.30        -0.078649         0.024398        -0.833328 
   2988.40        -0.045159         0.023582        -0.805357 
   2988.50        -0.039291         0.005868        -0.795014 
   2988.60        -0.025160        -0.009054        -0.727350 
   2988.70        -0.020770        -0.042147        -0.549365 
   2988.80        -0.020538        -0.059469        -0.531184 
   2988.90        -0.010474        -0.059407        -0.403418 
   2989.00        -0.003141        -0.077940        -0.317521 
   2989.10         0.014056        -0.049551        -0.367884 
   2989.20         0.006372        -0.059880        -0.401003 
   2989.30        -0.017719        -0.054045        -0.393683 
   2989.40        -0.028073        -0.046972        -0.423828 
   2989.50        -0.027544        -0.044807        -0.393555 
   2989.60        -0.054604        -0.010211        -0.477870 
   2989.70        -0.074912         0.001321        -0.533168 
   2989.80        -0.095559        -0.036730        -0.285253 
   2989.90        -0.076200        -0.054713        -0.137204 
   2990.00        -0.064921        -0.048494         0.025961 
   2990.10        -0.070952        -0.054137         0.018592 
   2990.20        -0.053849        -0.055176        -0.075595 
   2990.30        -0.042997        -0.037855        -0.082160 
   2990.40        -0.032649        -0.052055        -0.228818 
   2990.50        -0.049861        -0.055272        -0.241991 
   2990.60        -0.048869        -0.068898        -0.304080 
   2990.70        -0.058456        -0.064544        -0.278050 
   2990.80        -0.067729        -0.101867        -0.392924 
   2990.90        -0.052311        -0.106771        -0.299238 
   2991.00        -0.049190        -0.103564        -0.258902 
   2991.10        -0.049726        -0.098235        -0.222828 
   2991.20        -0.050585        -0.092927        -0.150777 
   2991.30        -0.055549        -0.098392        -0.193590 
   2991.40        -0.026888        -0.088064        -0.290042 
   2991.50        -0.044435        -0.083056        -0.599389 
   2991.60        -0.041241        -0.058006        -0.512587 
   2991.70        -0.067608        -0.046871        -0.582028 
   2991.80        -0.072657        -0.036924        -0.590958 
   2991.90        -0.038263        -0.032263        -0.514606 
   2992.00        -0.036635        -0.009795        -0.568100 
   2992.10        -0.022001         0.002492        -0.614866 
   2992.20        -0.016396         0.007595        -0.586008 
   2992.30        -0.025067        -0.006107        -0.689079 
   2992.40        -0.054979        -0.007791        -0.785898 
   2992.50        -0.051456        -0.021260        -0.875504 
   2992.60        -0.042429        -0.043032        -0.897991 
   2992.70        -0.017438        -0.021468        -0.794648 
   2992.80        -0.007835        -0.005385        -0.711917 
   2992.90        -0.030677         0.023264        -0.817483 
   2993.00        -0.028929         0.034317        -0.835515 
   2993.10        -0.019653         0.033933        -0.761861 
   2993.20        -0.016912         0.015660        -0.652505 
   2993.30        -0.024107         0.021350        -0.607492 
   2993.40        -0.030054         0.022544        -0.536674 
   2993.50        -0.030563        -0.003236        -0.594647 
   2993.60        -0.023284        -0.036097        -0.693677 
   2993.70        -0.002833        -0.041065        -0.726750 
   2993.80        -0.026011        -0.045639        -0.823820 
   2993.90        -0.047049        -0.040092        -0.839088 
   2994.00        -0.055622        -0.048249        -0.830956 
   2994.10        -0.042420        -0.067135        -0.731906 
   2994.20        -0.056051        -0.094899        -0.716271 
   2994.30        -0.050887        -0.073006        -0.714455 
   2994.40        -0.054002        -0.070787        -0.766531 
   2994.50        -0.028390        -0.053777        -0.605170 
   2994.60        -0.027814        -0.054994        -0.612973 
   2994.70        -0.025030        -0.054455        -0.629386 
   2994.80        -0.021695        -0.066818        -0.632312 
   2994.90        -0.023356        -0.060819        -0.638318 
   2995.00        -0.025244        -0.072165        -0.662495 
   2995.10        -0.043499        -0.065009        -0.643407 
   2995.20        -0.077689        -0.061206        -0.673454 
   2995.30        -0.092374        -0.058694        -0.665516 
   2995.40        -0.091252        -0.062068        -0.566917 
   2995.50        -0.067443        -0.021164        -0.315065 
   2995.60        -0.070212        -0.031476        -0.348608 
   2995.70        -0.061492        -0.017912        -0.424046 
   2995.80        -0.075487        -0.022180        -0.380246 
   2995.90        -0.065117        -0.047833        -0.492890 
   2996.00        -0.072971        -0.043151        -0.436717 
   2996.10        -0.086370        -0.041289        -0.481985 
   2996.20        -0.098011        -0.038416        -0.576937 
   2996.30        -0.085304        -0.038165        -0.607453 
   2996.40        -0.116393        -0.077276        -0.670383 
   2996.50        -0.110849        -0.083331        -0.662699 
   2996.60        -0.112619        -0.082274        -0.574768 
   2996.70        -0.106198        -0.090783        -0.563058 
   2996.80        -0.092176        -0.098924        -0.598423 
   2996.90        -0.079743        -0.110440        -0.640928 
   2997.00        -0.082266        -0.120909        -0.604133 
   2997.10        -0.094025        -0.110774        -0.550393 
   2997.20        -0.099209        -0.097311        -0.625488 
   2997.30        -0.089304        -0.096193        -0.595415 
   2997.40        -0.103687        -0.092420        -0.659898 
   2997.50        -0.075617        -0.102280        -0.636269 
   2997.60        -0.077277        -0.106372        -0.632931 
   2997.70        -0.091019        -0.128727        -0.614792 
   2997.80        -0.079110        -0.119957        -0.505328 
   2997.90        -0.078237        -0.130407        -0.599478 
   2998.00        -0.082837        -0.110005        -0.531059 
   2998.10        -0.086829        -0.131205        -0.621786 
   2998.20        -0.092193        -0.146023        -0.643915 
   2998.30        -0.089622        -0.142052        -0.662579 
   2998.40        -0.121328        -0.156047        -0.665052 
   2998.50        -0.111971        -0.171635        -0.665384 
   2998.60        -0.117689        -0.162933        -0.626100 
   2998.70        -0.117534        -0.178554        -0.672175 
   2998.80        -0.114469        -0.162587        -0.655056 
   2998.90        -0.120587        -0.159877        -0.749409 
   2999.00        -0.116520        -0.151438        -0.790681 
   2999.10        -0.117937        -0.160032        -0.862385 
   2999.20        -0.090714        -0.143812        -0.860717 
   2999.30        -0.088950        -0.146530        -0.851205 
   2999.40        -0.077619        -0.141473        -0.821695 
   2999.50        -0.079507        -0.169684        -0.832880 
   2999.60        -0.078753        -0.167340        -0.984220 
   2999.70        -0.072936        -0.168232        -0.971621 
   2999.80        -0.072139        -0.169149        -0.960516 
   2999.90        -0.071860        -0.185303        -0.983948 
   3000.00        -0.086256        -0.203400        -0.950145 
   3000.10        -0.049897        -0.179773        -0.809560 
   3000.20        -0.076627        -0.190697        -0.810388 
   3000.30        -0.095727        -0.205894        -0.819236 
   3000.40        -0.079449        -0.213333        -0.850339 
   3000.50        -0.088026        -0.220792        -0.813675 
   3000.60        -0.121780        -0.217334        -0.847516 
   3000.70        -0.130696        -0.195136        -0.942658 
   3000.80        -0.131654        -0.209970        -0.939015 
   3000.90        -0.129817        -0.193502        -0.875217 
   3001.00        -0.141523        -0.188117        -0.925912 
   3001.10        -0.137108        -0.174899        -0.925884 
   3001.20        -0.148880        -0.191216        -0.945440 
   3001.30        -0.157249        -0.201406        -1.011298 
   3001.40        -0.152978        -0.243941        -1.066934 
   3001.50        -0.152634        -0.259217        -1.098284 
   3001.60        -0.170603        -0.262091        -1.134528 
   3001.70        -0.161306        -0.253072        -0.996754 
   3001.80        -0.160642        -0.251990        -0.984882 
   3001.90        -0.164710        -0.250743        -0.980336 
   3002.00        -0.141411        -0.245295        -0.838787 
   3002.10        -0.150357        -0.264138        -0.803501 
   3002.20        -0.127315        -0.261119        -0.830666 
   3002.30        -0.113828        -0.279703        -0.743994 
   3002.40        -0.103747        -0.267877        -0.747283 
   3002.50        -0.106681        -0.266663        -0.726216 
   3002.60        -0.100168        -0.246070        -0.697923 
   3002.70        -0.117210        -0.260571        -0.624663 
   3002.80        -0.106489        -0.256114        -0.656071 
   3002.90        -0.104990        -0.247160        -0.574954 
   3003.00        -0.089484        -0.256678        -0.606884 
   3003.10        -0.105949        -0.252821        -0.724997 
   3003.20        -0.120805        -0.258185        -0.931348 
   3003.30        -0.116923        -0.276176        -0.885918 
   3003.40        -0.084455        -0.271790        -0.882853 
   3003.50        -0.082328        -0.299682        -0.852282 
   3003.60        -0.106666        -0.335029        -0.743003 
   3003.70        -0.108062        -0.328371        -0.702117 
   3003.80        -0.119485        -0.318648        -0.832087 
   3003.90        -0.132773        -0.307920        -0.923606 
   3004.00        -0.137630        -0.307099        -0.856730 
   3004.10        -0.134904        -0.286915        -0.865487 
   3004.20        -0.139319        -0.284529        -0.845341 
   3004.30        -0.138551        -0.291934        -0.699168 
   3004.40        -0.117187        -0.304416        -0.682342 
   3004.50        -0.129056        -0.297885        -0.682335 
   3004.60        -0.113035        -0.283673        -0.661731 
   3004.70        -0.116017        -0.273706        -0.702469 
   3004.80        -0.126375        -0.295898        -0.705085 
   3004.90        -0.127222        -0.305936        -0.690181 
   3005.00        -0.148235        -0.322580        -0.811760 
   3005.10        -0.144753        -0.324972        -0.875098 
   3005.20        -0.145663        -0.329944        -0.861154 
   3005.30        -0.156841        -0.318576        -0.941939 
   3005.40        -0.155474        -0.318236        -0.990674 
   3005.50        -0.154668        -0.294544        -1.007831 
   3005.60        -0.099507        -0.287233        -0.918269 
   3005.70        -0.096990        -0.311877        -0.830881 
   3005.80        -0.094908        -0.307151        -0.874578 
   3005.90        -0.099753        -0.303112        -0.858608 
   3006.00        -0.112462        -0.284373        -0.857771 
   3006.10        -0.123392        -0.284658        -0.876092 
   3006.20        -0.147728        -0.278838        -0.755360 
   3006.30        -0.185459        -0.270158        -0.692963 
   3006.40        -0.171432        -0.265552        -0.605971 
   3006.50        -0.144838        -0.257628        -0.684367 
   3006.60        -0.154030        -0.270396        -0.652556 
   3006.70        -0.155476        -0.282184        -0.530001 
   3006.80        -0.174007        -0.294096        -0.489073 
   3006.90        -0.182799        -0.300943        -0.531533 
   3007.00        -0.191326        -0.320330        -0.471608 
   3007.10        -0.193450        -0.314429        -0.374135 
   3007.20        -0.203075        -0.299798        -0.345651 
   3007.30        -0.191276        -0.291470        -0.314526 
   3007.40        -0.169774        -0.308832        -0.227740 
   3007.50        -0.183074        -0.310032        -0.177786 
   3007.60        -0.215925        -0.323015        -0.268536 
   3007.70        -0.191829        -0.322314        -0.225889 
   3007.80        -0.193842        -0.324832        -0.256388 
   3007.90        -0.220246        -0.304582        -0.235246 
   3008.00        -0.251747        -0.285378        -0.262735 
   3008.10        -0.253663        -0.293467        -0.354705 
   3008.20        -0.252666        -0.305014        -0.346909 
   3008.30        -0.264914        -0.288456        -0.311886 
   3008.40        -0.292788        -0.292129        -0.333876 
   3008.50        -0.322338        -0.325425        -0.431898 
   3008.60        -0.314881        -0.317317        -0.404518 
   3008.70        -0.324623        -0.312769        -0.482209 
   3008.80        -0.312649        -0.314077        -0.437305 
   3008.90        -0.309265        -0.301778        -0.398592 
   3009.00        -0.310547        -0.319523        -0.277418 
   3009.10        -0.314477        -0.274331        -0.281774 
   3009.20        -0.316603        -0.278312        -0.278701 
   3009.30        -0.301071        -0.276786        -0.228812 
   3009.40        -0.304381        -0.292489        -0.171535 
   3009.50        -0.299104        -0.262592        -0.117434 
   3009.60        -0.294119        -0.263066        -0.115194 
   3009.70        -0.290885        -0.290785        -0.138201 
   3009.80        -0.257407        -0.271612        -0.025754 
   3009.90        -0.259302        -0.256196        -0.005177 
   3010.00        -0.266901        -0.265245        -0.122887 
   3010.10        -0.259051        -0.291241        -0.165192 
   3010.20        -0.216890        -0.302567        -0.228141 
   3010.30        -0.197319        -0.309359        -0.122029 
   3010.40        -0.202455        -0.308345        -0.125515 
   3010.50        -0.193907        -0.311452        -0.065794 
   3010.60        -0.166413        -0.275303        -0.036701 
   3010.70        -0.158195        -0.265229         0.005920 
   3010.80        -0.120485        -0.254342         0.093782 
   3010.90        -0.110352        -0.240820         0.223249 
   3011.00        -0.122069        -0.243077         0.211557 
   3011.10        -0.127561        -0.251513         0.289037 
   3011.20        -0.122577        -0.230842         0.327615 
   3011.30        -0.147043        -0.230810         0.291802 
   3011.40        -0.161440        -0.200010         0.410615 
   3011.50        -0.154889        -0.191296         0.465173 
   3011.60        -0.151171        -0.190814         0.543300 
   3011.70        -0.140937        -0.172796         0.528357 
   3011.80        -0.122782        -0.164637         0.501019 
   3011.90        -0.139072        -0.159883         0.485567 
   3012.00        -0.147067        -0.135158         0.584445 
   3012.10        -0.186029        -0.125393         0.445321 
   3012.20        -0.178750        -0.111451         0.435996 
   3012.30        -0.188086        -0.116977         0.459956 
   3012.40        -0.185239        -0.089323         0.437257 
   3012.50        -0.204725        -0.099398         0.367999 
   3012.60        -0.175026        -0.089941         0.428123 
   3012.70        -0.216671        -0.087081         0.264024 
   3012.80        -0.230678        -0.085730         0.204778 
   3012.90        -0.230952        -0.084474         0.193775 
   3013.00        -0.236663        -0.080749         0.323533 
   3013.10        -0.248333        -0.083008         0.346162 
   3013.20        -0.267109        -0.068697         0.344684 
   3013.30        -0.303140        -0.078262         0.168504 
   3013.40        -0.273921        -0.094621         0.319146 
   3013.50        -0.327715        -0.089038         0.095656 
   3013.60        -0.333554        -0.086742         0.076821 
   3013.70        -0.339785        -0.093498         0.011700 
   3013.80        -0.353758        -0.085867        -0.087938 
   3013.90        -0.356337        -0.077206        -0.100942 
   3014.00        -0.351128        -0.083162        -0.153739 
   3014.10        -0.340096        -0.074402        -0.155631 
   3014.20        -0.361863        -0.084106        -0.190448 
   3014.30        -0.364592        -0.099122        -0.241104 
   3014.40        -0.381208        -0.110333        -0.415530 
   3014.50        -0.395928        -0.102028        -0.501389 
   3014.60        -0.385080        -0.135790        -0.596252 
   3014.70        -0.393642        -0.137097        -0.630478 
   3014.80        -0.394237        -0.125935        -0.519933 
   3014.90        -0.391815        -0.136300        -0.506549 
   3015.00        -0.416089        -0.155097        -0.657264 
   3015.10        -0.402983        -0.176170        -0.697470 
   3015.20        -0.410123        -0.169839        -0.670664 
   3015.30        -0.406316        -0.177572        -0.655687 
   3015.40        -0.389420        -0.177202        -0.532863 
   3015.50        -0.402912        -0.209368        -0.552337 
   3015.60        -0.408110        -0.191798        -0.572763 
   3015.70        -0.430860        -0.222911        -0.583782 
   3015.80        -0.437709        -0.216984        -0.443221 
   3015.90        -0.444687        -0.213897        -0.449487 
   3016.00        -0.461821        -0.229070        -0.533797 
   3016.10        -0.444002        -0.231398        -0.409858 
   3016.20        -0.440281        -0.246737        -0.355388 
   3016.30        -0.449811        -0.235227        -0.489569 
   3016.40        -0.437629        -0.231792        -0.536239 
   3016.50        -0.457713        -0.210545        -0.636672 
   3016.60        -0.470627        -0.184147        -0.666981 
   3016.70        -0.473143        -0.204092        -0.733027 
   3016.80        -0.456538        -0.202363        -0.583982 
   3016.90        -0.484336        -0.207252        -0.618546 
   3017.00        -0.483581        -0.220390        -0.627806 
   3017.10        -0.487680        -0.201948        -0.632736 
   3017.20        -0.484507        -0.193623        -0.610090 
   3017.30        -0.506512        -0.180367        -0.716283 
   3017.40        -0.498143        -0.191002        -0.780104 
   3017.50        -0.475491        -0.180729        -0.724619 
   3017.60        -0.487085        -0.163748        -0.877519 
   3017.70        -0.463220        -0.148444        -0.854197 
   3017.80        -0.473461        -0.172564        -1.016911 
   3017.90        -0.459117        -0.162364        -1.068774 
   3018.00        -0.431766        -0.169244        -0.960149 
   3018.10        -0.422488        -0.177171        -0.973870 
   3018.20        -0.446270        -0.196584        -0.995824 
   3018.30        -0.447996        -0.191666        -0.998167 
   3018.40        -0.420078        -0.173886        -1.003736 
   3018.50        -0.437113        -0.189946        -1.149725 
   3018.60        -0.451150        -0.201538        -1.120453 
   3018.70        -0.451302        -0.218565        -1.240622 
   3018.80        -0.436720        -0.219696        -1.257863 
   3018.90        -0.468513        -0.197559        -1.170207 
   3019.00        -0.477177        -0.200635        -1.153906 
   3019.10        -0.465797        -0.210312        -1.096762 
   3019.20        -0.473812        -0.204447        -1.042228 
   3019.30        -0.459915        -0.180239        -1.006946 
   3019.40        -0.470036        -0.161434        -0.983397 
   3019.50        -0.437624        -0.146718        -0.875365 
   3019.60        -0.486537        -0.175818        -0.908217 
   3019.70        -0.474881        -0.173847        -0.846376 
   3019.80        -0.465162        -0.181953        -0.845763 
   3019.90        -0.460273        -0.207328        -0.879009 
   3020.00        -0.455778        -0.199157        -0.906722 
   3020.10        -0.453308        -0.185726        -0.904028 
   3020.20        -0.425192        -0.211525        -0.937459 
   3020.30        -0.415470        -0.197847        -0.925950 
   3020.40        -0.414028        -0.205936        -1.036433 
   3020.50        -0.423666        -0.198375        -1.080184 
   3020.60        -0.420697        -0.197346        -1.058404 
   3020.70        -0.408558        -0.175560        -1.008022 
   3020.80        -0.391428        -0.183910        -1.008526 
   3020.90        -0.371827        -0.192417        -1.219095 
   3021.00        -0.385469        -0.189238        -1.245562 
   3021.10        -0.389860        -0.195693        -1.303960 
   3021.20        -0.387380        -0.187886        -1.283431 
   3021.30        -0.387543        -0.181018        -1.295548 
   3021.40        -0.364413        -0.204995        -1.445884 
   3021.50        -0.342291        -0.223023        -1.434605 
   3021.60        -0.325530        -0.221574        -1.431460 
   3021.70        -0.314470        -0.269290        -1.562421 
   3021.80        -0.295130        -0.261972        -1.569954 
   3021.90        -0.315108        -0.276698        -1.614985 
   3022.00        -0.294498        -0.246371        -1.625904 
   3022.10        -0.294373        -0.235916        -1.463729 
   3022.20        -0.301516        -0.236859        -1.333573 
   3022.30        -0.294667        -0.227306        -1.347042 
   3022.40        -0.319990        -0.244826        -1.402180 
   3022.50        -0.340184        -0.244105        -1.500941 
   3022.60        -0.347071        -0.245180        -1.426929 
   3022.70        -0.366115        -0.240692        -1.518236 
   3022.80        -0.367684        -0.246179        -1.448514 
   3022.90        -0.352157        -0.255103        -1.415803 
   3023.00        -0.350034        -0.276886        -1.377314 
   3023.10        -0.333366        -0.271280        -1.341303 
   3023.20        -0.331603        -0.275051        -1.364181 
   3023.30        -0.317870        -0.268798        -1.325321 
   3023.40        -0.313862        -0.301330        -1.441561 
   3023.50        -0.335072        -0.306894        -1.409977 
   3023.60        -0.339695        -0.305456        -1.458769 
   3023.70        -0.331761        -0.298742        -1.431404 
   3023.80        -0.306834        -0.322074        -1.668794 
   3023.90        -0.313270        -0.325517        -1.697501 
   3024.00        -0.326850        -0.319231        -1.621752 
   3024.10        -0.315096        -0.310262        -1.614959 
   3024.20        -0.322846        -0.317651        -1.593592 
   3024.30        -0.336651        -0.291656        -1.623419 
   3024.40        -0.323176        -0.313891        -1.585197 
   3024.50        -0.314044        -0.299215        -1.550961 
   3024.60        -0.314625        -0.292810        -1.513544 
   3024.70        -0.296166        -0.294725        -1.403083 
   3024.80        -0.293402        -0.301248        -1.447891 
   3024.90        -0.268038        -0.307129        -1.481526 
   3025.00        -0.304933        -0.318318        -1.537937 
   3025.10        -0.291672        -0.319006        -1.516127 
   3025.20        -0.300126        -0.302423        -1.555461 
   3025.30        -0.303319        -0.277409        -1.617003 
   3025.40        -0.301376        -0.287370        -1.581160 
   3025.50        -0.330498        -0.285558        -1.532795 
   3025.60        -0.334109        -0.289685        -1.529206 
   3025.70        -0.336235        -0.277552        -1.537831 
   3025.80        -0.370897        -0.261850        -1.530115 
   3025.90        -0.372021        -0.245371        -1.489539 
   3026.00        -0.354329        -0.225483        -1.445196 
   3026.10        -0.360874        -0.218730        -1.486923 
   3026.20        -0.359225        -0.244606        -1.606914 
   3026.30        -0.341675        -0.254123        -1.578481 
   3026.40        -0.307763        -0.257801        -1.496292 
   3026.50        -0.310641        -0.229541        -1.492344 
   3026.60        -0.316138        -0.225346        -1.421830 
   3026.70        -0.293910        -0.279039        -1.361208 
   3026.80        -0.296848        -0.277022        -1.369528 
   3026.90        -0.298170        -0.272001        -1.483165 
   3027.00        -0.298932        -0.259995        -1.438090 
   3027.10        -0.304020        -0.236144        -1.333027 
   3027.20        -0.294821        -0.216495        -1.384967 
   3027.30        -0.302813        -0.202389        -1.347210 
   3027.40        -0.316854        -0.178738        -1.336424 
   3027.50        -0.292344        -0.206022        -1.180624 
   3027.60        -0.293766        -0.210887        -1.296721 
   3027.70        -0.289927        -0.217815        -1.312789 
   3027.80        -0.296153        -0.203795        -1.269380 
   3027.90        -0.298711        -0.201791        -1.398031 
   3028.00        -0.305011        -0.208954        -1.442856 
   3028.10        -0.296973        -0.197717        -1.399718 
   3028.20        -0.282985        -0.193789        -1.411066 
   3028.30        -0.273359        -0.190567        -1.332396 
   3028.40        -0.270104        -0.181997        -1.308038 
   3028.50        -0.255149        -0.191225        -1.346766 
   3028.60        -0.247770        -0.178487        -1.354671 
   3028.70        -0.243271        -0.201986        -1.376245 
   3028.80        -0.243365        -0.198023        -1.295327 
   3028.90        -0.225837        -0.222911        -1.211288 
   3029.00        -0.225871        -0.204948        -1.186533 
   3029.10        -0.246986        -0.191497        -1.233747 
   3029.20        -0.234742        -0.173941        -1.290629 
   3029.30        -0.231089        -0.171285        -1.340885 
   3029.40        -0.239649        -0.170620        -1.300938 
   3029.50        -0.246930        -0.162940        -1.259388 
   3029.60        -0.228987        -0.161525        -1.228308 
   3029.70        -0.203994        -0.184337        -1.197241 
   3029.80        -0.201698        -0.172769        -1.180195 
   3029.90        -0.193618        -0.166081        -1.062097 
   3030.00        -0.190313        -0.180924        -1.073964 
   3030.10        -0.176753        -0.183471        -1.023035 
   3030.20        -0.200553        -0.183214        -0.908999 
   3030.30        -0.217051        -0.212951        -0.920104 
   3030.40        -0.229388        -0.224675        -1.001472 
   3030.50        -0.220333        -0.254421        -0.910996 
   3030.60        -0.208356        -0.243110        -0.915847 
   3030.70        -0.215355        -0.230429        -0.903874 
   3030.80        -0.235906        -0.233610        -0.851643 
   3030.90        -0.240618        -0.249567        -0.801994 
   3031.00        -0.254482        -0.244870        -0.873692 
   3031.10        -0.237062        -0.263092        -0.961227 
   3031.20        -0.221887        -0.274636        -1.047793 
   3031.30        -0.231037        -0.289258        -1.045428 
   3031.40        -0.227075        -0.309750        -1.068933 
   3031.50        -0.215828        -0.304152        -1.097329 
   3031.60        -0.211300        -0.314769        -1.152299 
   3031.70        -0.220102        -0.302044        -1.131090 
   3031.80        -0.221855        -0.311171        -1.175276 
   3031.90        -0.213857        -0.296473        -1.297721 
   3032.00        -0.203877        -0.331585        -1.303618 
   3032.10        -0.169620        -0.334894        -1.261366 
   3032.20        -0.197089        -0.327363        -1.267065 
   3032.30        -0.199956        -0.329339        -1.168689 
   3032.40        -0.198457        -0.321881        -1.215717 
   3032.50        -0.210599        -0.324890        -1.323172 
   3032.60        -0.205727        -0.326911        -1.324976 
   3032.70        -0.230742        -0.295386        -1.243360 
   3032.80        -0.237843        -0.307070        -1.241793 
   3032.90        -0.226872        -0.263758        -1.139073 
   3033.00        -0.215041        -0.260104        -1.141095 
   3033.10        -0.229008        -0.253637        -1.090501 
   3033.20        -0.216593        -0.278930        -1.034079 
   3033.30        -0.216523        -0.295742        -1.000475 
   3033.40        -0.234836        -0.290349        -1.141795 
   3033.50        -0.268569        -0.264589        -1.078917 
   3033.60        -0.265347        -0.263574        -1.084839 
   3033.70        -0.268133        -0.250328        -1.060815 
   3033.80        -0.247646        -0.243457        -0.996185 
   3033.90        -0.235555        -0.226963        -0.936288 
   3034.00        -0.212085        -0.224475        -0.959267 
   3034.10        -0.216827        -0.193958        -0.887019 
   3034.20        -0.210365        -0.177706        -0.796392 
   3034.30        -0.195416        -0.144470        -0.772170 
   3034.40        -0.167382        -0.126020        -0.705677 
   3034.50        -0.161280        -0.099277        -0.712427 
   3034.60        -0.192591        -0.097821        -0.663719 
   3034.70        -0.193820        -0.095020        -0.634522 
   3034.80        -0.177947        -0.103594        -0.646120 
   3034.90        -0.172150        -0.106487        -0.654656 
   3035.00        -0.201990        -0.101545        -0.656105 
   3035.10        -0.206657        -0.092344        -0.672023 
   3035.20        -0.199650        -0.088514        -0.693521 
   3035.30        -0.206614        -0.062897        -0.744187 
   3035.40        -0.218612        -0.047823        -0.704868 
   3035.50        -0.218971        -0.054908        -0.620555 
   3035.60        -0.221276        -0.055075        -0.605642 
   3035.70        -0.197776        -0.061530        -0.596786 
   3035.80        -0.193689        -0.058768        -0.574446 
   3035.90        -0.178154        -0.039277        -0.663916 
   3036.00        -0.165464        -0.043296        -0.600902 
   3036.10        -0.187046        -0.037880        -0.593282 
   3036.20        -0.182608        -0.025746        -0.582816 
   3036.30        -0.165565        -0.017477        -0.582548 
   3036.40        -0.154892        -0.009622        -0.540069 
   3036.50        -0.141533        -0.001722        -0.606509 
   3036.60        -0.117090         0.019623        -0.698283 
   3036.70        -0.126700         0.006133        -0.699225 
   3036.80        -0.144088        -0.003602        -0.815044 
   3036.90        -0.158370        -0.023230        -0.804436 
   3037.00        -0.169854        -0.051431        -1.006798 
   3037.10        -0.154301        -0.033628        -1.045769 
   3037.20        -0.154438        -0.068181        -1.083607 
   3037.30        -0.143589        -0.092742        -0.952827 
   3037.40        -0.126879        -0.079248        -0.971955 
   3037.50        -0.128819        -0.088409        -0.989212 
   3037.60        -0.138511        -0.073853        -1.030832 
   3037.70        -0.126292        -0.093501        -0.863580 
   3037.80        -0.100317        -0.089591        -1.017512 
   3037.90        -0.109167        -0.068763        -0.968975 
   3038.00        -0.125987        -0.075204        -0.957057 
   3038.10        -0.113364        -0.072141        -1.047837 
   3038.20        -0.139916        -0.083646        -1.141274 
   3038.30        -0.145736        -0.082552        -1.176959 
   3038.40        -0.138867        -0.077123        -1.151169 
   3038.50        -0.145438        -0.071933        -1.134837 
   3038.60        -0.153389        -0.042634        -1.119133 
   3038.70        -0.148864        -0.028025        -1.185980 
   3038.80        -0.118193        -0.030141        -1.181469 
   3038.90        -0.118443        -0.046819        -1.140984 
   3039.00        -0.118443        -0.028249        -1.194507 
   3039.10        -0.141067        -0.018230        -1.185746 
   3039.20        -0.116412         0.008748        -1.166684 
   3039.30        -0.138107         0.013846        -1.208026 
   3039.40        -0.110806         0.007613        -1.309704 
   3039.50        -0.096628        -0.019416        -1.317393 
   3039.60        -0.068435        -0.005398        -1.313183 
   3039.70        -0.063188         0.005241        -1.285927 
   3039.80        -0.025698        -0.012290        -1.230878 
   3039.90        -0.025585        -0.013354        -1.212612 
   3040.00        -0.035247        -0.000701        -1.157198 
   3040.10        -0.058218         0.010404        -1.090007 
   3040.20        -0.072851         0.007224        -1.030826 
   3040.30        -0.075191        -0.010216        -1.039029 
   3040.40        -0.079798        -0.029173        -1.065023 
   3040.50        -0.070569         0.003317        -1.004667 
   3040.60        -0.057870        -0.002488        -1.033158 
   3040.70        -0.055439        -0.008013        -0.968460 
   3040.80        -0.055006        -0.003348        -0.977068 
   3040.90        -0.064678        -0.036353        -0.985555 
   3041.00        -0.061200        -0.041448        -1.066226 
   3041.10        -0.067290        -0.070107        -1.073084 
   3041.20        -0.053130        -0.067770        -1.068069 
   3041.30        -0.058313        -0.044689        -1.126796 
   3041.40        -0.056483        -0.061646        -1.140421 
   3041.50        -0.063084        -0.056614        -1.144717 
