   1954.50         2.140700         3.395931        61.478084 
   1954.60        -0.227712        -0.171243        36.492941 
   1954.70        -1.159400        -3.317272        24.605501 
   1954.80         4.132797        -0.018205         8.650485 
   1954.90        -1.347951        -1.982157       -60.793695 
   1955.00        -0.074848         4.586370        12.500938 
   1955.10         2.236301         2.775487       -20.130009 
   1955.20         0.660602        -0.379182       -41.880088 
   1955.30         1.940181        -6.218440       -69.102994 
   1955.40         0.424573         2.093929        -7.113968 
   1955.50         1.189257         4.157061        44.844416 
   1955.60        -3.071493        -4.415525       -62.510900 
   1955.70        -5.361908        -1.286666       -50.119878 
   1955.80         0.144351        -1.682582      -128.602210 
   1955.90        -0.640345         1.836091         5.320216 
   1956.00        -1.048007         1.529344       -85.650794 
   1956.10         1.755040        -0.512585       -85.969836 
   1956.20        -3.943106        -1.133624       -30.418163 
   1956.30         0.516538        -3.066924       -41.050036 
   1956.40        -2.709047        -0.002878        33.566541 
   1956.50        -0.094406         1.500162         8.936128 
   1956.60         1.762690        -0.443080       -44.756296 
   1956.70        -0.002180         2.444192        14.060291 
   1956.80         0.216172        -0.610090        -0.720014 
   1956.90        -0.215530         3.192478        26.338656 
   1957.00        -1.344159        -0.083022        21.771601 
   1957.10        -2.493885        -3.548927         3.485440 
   1957.20         3.972997        -1.816081       -12.452250 
   1957.30        -0.190239        -0.061686       112.921373 
   1957.40        -0.723754         0.345918        -9.147648 
   1957.50         2.284275        -0.665909         0.448873 
   1957.60        -5.044903         1.398383        31.939015 
   1957.70         2.284749         1.811405        23.034223 
   1957.80         2.139874        -0.054366        -4.979312 
   1957.90         1.400446        -0.736842        15.429182 
   1958.00         2.420261         0.894277       -29.662829 
   1958.10         0.859312         3.146217         5.050011 
   1958.20        -3.661282        -1.587771         4.668497 
   1958.30         1.862029        -0.998759       -10.875669 
   1958.40        -1.387375         2.381012        18.763810 
   1958.50        -0.000046        -1.899000        24.764916 
   1958.60         2.020581        -1.306973       -41.653671 
   1958.70        -1.923460        -2.062805        33.396987 
   1958.80        -1.545534         1.718488         0.710851 
   1958.90        -1.818894        -0.180889        -9.357642 
   1959.00         3.942599        -4.189462       -44.055861 
   1959.10        -2.905786         1.237603        51.806193 
   1959.20        -1.542677         0.414327        23.347695 
   1959.30         1.853887        -0.749011       -25.501343 
   1959.40        -1.187619        -0.397383       -31.735698 
   1959.50         5.719100        -8.381735       -45.140568 
   1959.60        -4.685669         0.973071        37.752536 
   1959.70         0.178174         2.172014       102.321281 
   1959.80         1.227689        -0.637966        28.826664 
   1959.90        -0.132746        -4.496311       -47.475694 
   1960.00        -0.879886        -1.079441        -4.253940 
   1960.10         3.318799        -4.412783        11.133360 
   1960.20        -2.495290         0.928841        17.718217 
   1960.30         2.358233         0.020760         8.683284 
   1960.40         3.701567        -0.724800        14.113126 
   1960.50        -1.001818        -0.907049        30.873500 
   1960.60         0.136831         0.810915        -3.231641 
   1960.70         5.878897        -3.245648        16.045524 
   1960.80        -1.745984         0.775824        13.491509 
   1960.90        -0.223071        -1.808855       -68.006328 
   1961.00        -0.239375        -1.502834        22.651921 
   1961.10         0.730420        -5.151958       -51.444285 
   1961.20        -0.342265         1.115445       -39.858292 
   1961.30        -0.181496         1.006286         0.518296 
   1961.40         0.012489        -1.462990       -26.406091 
   1961.50        -0.894002         1.628149        -1.142801 
   1961.60        -3.125670         0.510037        -7.285502 
   1961.70         1.740619        -0.596783       -22.222235 
   1961.80        -2.661395        -0.614496        66.355074 
   1961.90        -1.257498         2.514249       -20.219301 
   1962.00         0.177380        -0.578873        -6.605846 
   1962.10        -1.910061         1.930996        37.848487 
   1962.20        -1.271501        -0.572148        -7.178306 
   1962.30         1.814875        -2.633473       -64.831794 
   1962.40         0.324895        -2.315424       -21.723816 
   1962.50         0.164232         2.974258        27.831919 
   1962.60         5.058868        -2.096325       -14.876883 
   1962.70        -1.393560         2.198680        43.468936 
   1962.80        -0.747747         0.724293        13.777405 
   1962.90         2.296604        -3.592992       -13.158952 
   1963.00         3.687610         1.163636         5.164472 
   1963.10         1.678840        -3.214810       -17.979435 
   1963.20         0.656264        -3.558635         3.670977 
   1963.30        -3.198074         1.994965        -7.869086 
   1963.40         4.608841         3.494690       -11.279463 
   1963.50        -2.873793         5.235767       -36.843835 
   1963.60        -0.718064        -0.929744        59.707547 
   1963.70         2.529953        -1.724390       -42.030260 
   1963.80        -0.144836        -4.638276       -19.016256 
   1963.90        -1.874418         4.609224        78.340443 
   1964.00         5.111272        -1.482192         1.405432 
   1964.10         0.822248         1.936340       -21.276692 
   1964.20         2.633210        -1.108970       -29.670064 
   1964.30         0.123941        -0.291148       -44.751663 
   1964.40        -1.569412        -0.368849       -19.561963 
   1964.50        -1.975811        -2.393639       -21.232585 
   1964.60        -1.251970         2.384893        41.689019 
   1964.70        -1.365723         0.121701        -6.498710 
   1964.80        -0.244986         1.100503        -0.800881 
   1964.90        -0.919570         0.735707       -84.139886 
   1965.00         1.037730        -1.721495        -7.263254 
   1965.10         0.236928        -1.746034       -12.853124 
   1965.20        -1.281254        -2.382585       -26.589166 
   1965.30        -1.147500        -0.581323        -9.533860 
   1965.40         1.143031        -1.620660        26.071741 
   1965.50         0.617526         0.414433       -15.171627 
   1965.60         0.661720         0.056718       -11.608163 
   1965.70        -1.368338         1.336771       -47.858073 
   1965.80        -5.284019         2.456812        38.866341 
   1965.90        -0.217495         1.164340        22.949196 
   1966.00        -0.659359        -2.317405       -39.671564 
   1966.10        -1.724344        -5.750789       -37.995673 
   1966.20         3.579770        -1.805547       -27.799810 
   1966.30        -1.601430        -0.387722        -9.281375 
   1966.40         3.227260        -0.353668         4.827726 
   1966.50         3.195331        -1.118699        -3.642567 
   1966.60        -3.698106        -3.488491       -27.926820 
   1966.70        -4.252665        -0.008431        41.169654 
   1966.80        -2.423581        -2.021537        33.420917 
   1966.90         1.041158         1.488679        32.592694 
   1967.00        -0.417153         0.883213       -45.971386 
   1967.10        -0.056054         4.365258         4.178988 
   1967.20        -0.494342        -1.422237         4.000896 
   1967.30        -1.857867        -0.075513        19.971456 
   1967.40        -0.123604        -1.692458         0.745978 
   1967.50         2.508555         0.655671       -33.104165 
   1967.60         0.133138         1.694581       -11.599713 
   1967.70         0.312424        -0.513404        42.278670 
   1967.80        -1.991820        -4.153104       -42.594176 
   1967.90         0.094721        -3.408268        -3.423065 
   1968.00         2.385797        -0.048252       -18.372746 
   1968.10        -1.759720         0.704614        51.282789 
   1968.20        -0.027319        -3.401506       -14.275748 
   1968.30         1.771315        -2.049699        34.136223 
   1968.40         2.425733        -1.227283         0.477711 
   1968.50         2.356287        -1.525906       -20.472921 
   1968.60         1.679698        -2.471893        21.916075 
   1968.70        -0.396595        -2.763795        19.542654 
   1968.80         5.848830         2.557501        -9.125136 
   1968.90         1.213206        -0.868796        -5.857956 
   1969.00        -3.182527         7.601575        16.203765 
   1969.10         0.901537        -1.311581         2.659053 
   1969.20         2.573600        -0.161273       -19.071971 
   1969.30         0.183791         0.235224        -3.569313 
   1969.40         4.874973         0.752152       -53.016559 
   1969.50        -0.151816        -3.415793       -29.536042 
   1969.60         2.011887        -0.991098       -41.382507 
   1969.70         1.674251        -0.303370       -12.636331 
   1969.80         4.213066         0.438614       -25.298289 
   1969.90        -0.477177        -1.029314       -16.763854 
   1970.00        -0.080130         2.474195        34.794887 
   1970.10         0.683659         1.782048        34.907384 
   1970.20        -2.168705         5.244729        63.244538 
   1970.30         2.486722         1.360828       -19.387632 
   1970.40        -0.124190        -1.812425        13.225223 
   1970.50        -0.137842         0.659580       -16.286156 
   1970.60         4.262561         0.678593       -59.240633 
   1970.70         1.458820        -3.327874       -44.604048 
   1970.80         3.130692         0.621203       -77.042722 
   1970.90        -2.681068         2.494920        29.982255 
   1971.00         1.080363         2.313754       -36.968986 
   1971.10        -0.641041         0.275408       -29.548984 
   1971.20         2.912268         4.638804       -38.809817 
   1971.30         1.936764         0.648827        21.371647 
   1971.40         1.322159        -1.772094         3.253928 
   1971.50        -4.244263         3.215807       108.092659 
   1971.60         0.758153         1.213289         7.848187 
   1971.70         0.059853         0.368633        43.886871 
   1971.80         4.346887         1.941050       -10.613288 
   1971.90         1.830434        -0.466444        11.583048 
   1972.00        -2.209994         2.637551        54.438705 
   1972.10         1.450381         1.741590       -17.782936 
   1972.20         1.803717         0.994122       -12.727326 
   1972.30         1.094897         3.839264        84.750194 
   1972.40         1.653698        -0.436155       -24.949521 
   1972.50         1.916139        -2.811748        11.335435 
   1972.60        -1.569491         5.418689        31.351778 
   1972.70        -0.153397        -0.219324        -5.450757 
   1972.80        -1.616774        -1.010776       -44.803053 
   1972.90        -0.385974         2.258688         1.052678 
   1973.00         1.947932        -3.320958        21.345304 
   1973.10         1.056555        -3.194523       -28.989664 
   1973.20         1.681927         0.136453       -49.972429 
   1973.30        -4.669966         4.478997        60.238607 
   1973.40        -1.368492        -0.818035         9.804559 
   1973.50        -2.255520        -0.854689       -24.264698 
   1973.60         2.618917         2.871917         2.271996 
   1973.70        -0.141628         0.945980        -7.327500 
   1973.80        -1.150342        -1.616276        55.246225 
   1973.90        -0.522230         1.478770        -4.392963 
   1974.00         2.686156         2.878765        73.256496 
   1974.10        -1.327043         4.240569        83.195065 
   1974.20         0.437957         0.300402         9.489805 
   1974.30        -2.371606        -1.864919        25.079322 
   1974.40         3.447150         2.068237        51.618429 
   1974.50        -0.627970        -0.372751         0.021945 
   1974.60        -2.019378        -1.332493         0.540708 
   1974.70        -1.545988         0.137901       -24.733619 
   1974.80         2.915543        -0.498726       -70.253146 
   1974.90        -0.446535         0.307695        15.404495 
   1975.00        -0.055380        -0.292576        -5.602497 
   1975.10         1.863359        -1.861704         3.204458 
   1975.20        -3.799327         2.449628       -79.226936 
   1975.30        -3.122936        -1.043080       -14.782059 
   1975.40         2.604905         2.773959       -10.562887 
   1975.50         3.356194         0.835230        70.507753 
   1975.60         1.285942        -0.947547       -23.501453 
   1975.70         2.335549         2.244754         8.861950 
   1975.80        -2.268236        -0.472085        -1.947963 
   1975.90         2.378576        -2.787202        14.380621 
   1976.00         3.336837        -5.391357       -17.263948 
   1976.10        -2.093117         2.072304        17.759548 
   1976.20        -0.782165         0.702391        -4.126442 
   1976.30         3.094909        -0.739809         3.914672 
   1976.40        -1.811076         0.797695        33.001715 
   1976.50         1.181398        -1.826134        10.739606 
   1976.60        -1.858037        -1.297096        96.616362 
   1976.70        -0.392315         0.123468       -19.332610 
   1976.80        -3.850642        -0.156493        -2.955701 
   1976.90        -1.672765         2.405797        15.076313 
   1977.00        -0.815024        -0.800018        -1.289574 
   1977.10         0.349031         1.691161         8.290649 
   1977.20         1.646931         0.069378         3.355450 
   1977.30         1.743247        -2.116540       -15.061050 
   1977.40         3.354166         1.207511       -19.573797 
   1977.50        -0.398840        -0.957157        -0.735261 
   1977.60         2.773790        -1.417600       -19.776782 
   1977.70         0.171178         1.504108       -23.533052 
   1977.80         0.588162        -0.818015       -16.452116 
   1977.90        -1.019702         1.249883         5.919145 
   1978.00         0.905338        -0.034043        23.982281 
   1978.10         0.733743         1.517522         8.290214 
   1978.20        -0.320208        -0.838184       -10.408122 
   1978.30        -2.704604        -0.722186        12.735044 
   1978.40         2.485257        -0.813761       -11.852763 
   1978.50        -1.397572        -1.973595        22.099218 
   1978.60        -1.595463        -0.790263        28.278339 
   1978.70        -2.646977         2.328295        27.610445 
   1978.80        -0.497080         4.339561        88.166291 
   1978.90        -2.189269         3.130466        13.151788 
   1979.00         1.031679        -1.288958       -11.008770 
   1979.10         0.870280        -1.560726        -6.008627 
   1979.20         0.531783        -2.288379       -32.274198 
   1979.30        -0.490045         1.307504        17.232904 
   1979.40         1.526552         1.133102       -10.033758 
   1979.50         1.407620         1.359155        23.977765 
   1979.60         0.035041         0.115376       -16.677838 
   1979.70        -1.206656        -0.984224        22.037568 
   1979.80        -1.463146        -3.883585        -7.078102 
   1979.90        -0.894496         4.053950        -8.347736 
   1980.00        -2.324276         0.510843         4.023570 
   1980.10         0.007146        -1.677055        18.926607 
   1980.20        -0.136686        -1.586191        16.458081 
   1980.30         0.139935         1.285113       -22.791468 
   1980.40        -0.442957         0.302660       -12.273405 
   1980.50         1.208967        -0.814488        35.365252 
   1980.60         0.809931        -0.864386       -36.035753 
   1980.70         0.586130         2.765783        18.823713 
   1980.80         0.714640        -4.301358       -28.617761 
   1980.90        -3.507745         0.054175        20.819165 
   1981.00        -0.253027         1.045512       -37.451139 
   1981.10        -2.302849         0.916167         0.020265 
   1981.20         1.363835         2.309100        17.580353 
   1981.30        -0.003793         2.212612        13.254035 
   1981.40        -0.058842        -1.950521       -17.674564 
   1981.50        -2.326524        -1.263561       -15.351371 
   1981.60         0.365471        -1.510729       -44.251520 
   1981.70         5.980021        -1.030314       -17.738073 
   1981.80        -3.312855         2.385234         3.353362 
   1981.90         1.253938         0.016831        17.171430 
   1982.00        -1.389434         0.762862         4.693205 
   1982.10        -1.215881        -2.859322        18.108139 
   1982.20        -1.429488         1.371878        72.558438 
   1982.30        -1.138087        -0.676217        -2.360340 
   1982.40         0.089530         0.039614        40.134012 
   1982.50        -0.058617         3.240468       -19.782369 
   1982.60        -1.332588         0.102920         9.767270 
   1982.70         1.110715         2.321169        36.024089 
   1982.80         1.214911        -4.541238       -49.526843 
   1982.90        -1.320425         1.534672       -46.812447 
   1983.00        -0.918520        -1.714934       -56.654780 
   1983.10         1.137734        -2.767044       -29.426852 
   1983.20        -2.574348         2.182621        37.684406 
   1983.30         2.812494        -2.150995       -46.061858 
   1983.40        -0.649570         3.256933        34.853400 
   1983.50        -0.373231         2.689049        -9.248391 
   1983.60         0.241580        -2.759236       -31.323334 
   1983.70         1.328491         0.260622       -10.024497 
   1983.80         0.771384         0.493051       -14.749192 
   1983.90        -0.214567         4.009796        25.962441 
   1984.00         1.060159        -0.340788        -2.535590 
   1984.10         2.648146         2.465350        -1.555544 
   1984.20        -1.507983        -0.065966         0.182170 
   1984.30        -0.206459        -1.024328       -19.078648 
   1984.40         1.154901        -2.354079         2.128246 
   1984.50         0.721499        -1.789199         4.002026 
   1984.60         1.184426         1.272296        -6.149912 
   1984.70        -2.614690        -2.907374        13.062232 
   1984.80        -0.359204         0.928439        -6.071487 
   1984.90        -0.969430         1.825546       -26.029491 
   1985.00         6.101365        -0.203155       -65.446573 
   1985.10         2.713770         3.769797        -0.283203 
   1985.20        -0.656812         1.652845        10.285782 
   1985.30         0.299770        -1.494847         2.198240 
   1985.40         0.893911         3.765901         6.758429 
   1985.50         2.576906        -4.693236         9.374867 
   1985.60        -0.273913         1.374563        19.803146 
   1985.70         0.109677         1.467035        27.711645 
   1985.80         0.589136        -4.929005        11.808724 
   1985.90         3.231185        -0.766531       -47.392679 
   1986.00         0.798122        -4.348952       -16.271486 
   1986.10        -1.010345         4.138956         7.508380 
   1986.20        -0.725496         2.099741         8.626008 
   1986.30        -5.348305        -4.560772        -6.853948 
   1986.40        -2.092414        -3.133164        -9.462974 
   1986.50         1.035220        -0.523687        -1.259923 
   1986.60         1.941106         0.331163         3.054021 
   1986.70        -2.496788        -0.515997        33.740596 
   1986.80        -1.215332         0.600816         5.965747 
   1986.90         2.362475        -0.474911       -12.950766 
   1987.00        -0.151515        -4.295417       -33.296469 
   1987.10         2.265920         0.172863        -0.882318 
   1987.20         0.716366         2.497879        64.994170 
   1987.30         0.033771         4.877695        33.246971 
   1987.40         3.928298        -5.915731       -58.106685 
   1987.50         0.794841         1.541752         6.240616 
   1987.60        -1.633052         0.908405        -2.523564 
   1987.70        -0.682075        -1.995428       -23.421427 
   1987.80        -1.019697         1.675677        63.337303 
   1987.90         2.584961        -3.314794       -64.548821 
   1988.00        -0.614245         0.324245       -10.483722 
   1988.10         0.836089         1.551546        62.466823 
   1988.20         4.336189        -4.153876       -50.515974 
   1988.30         3.152328        -0.402243         9.925488 
   1988.40        -1.272260         1.562649       -30.846547 
   1988.50         1.209109        -0.566154       -42.228940 
   1988.60         1.357514        -0.588640       -13.559022 
   1988.70         0.297067         1.063250       -19.586803 
   1988.80        -1.188433         0.093327       -28.531689 
   1988.90         2.219702        -3.535967       -47.998529 
   1989.00        -1.213541         8.780974        63.789651 
   1989.10        -3.787205        -1.857038        46.078252 
   1989.20        -0.727117        -1.429568         8.865431 
   1989.30         3.642202         0.011797       -45.717982 
   1989.40        -0.048678        -3.166653        11.433036 
   1989.50        -0.565167        -0.298503        13.287223 
   1989.60        -1.107317         0.797017        -2.512025 
   1989.70         0.771252         1.512349        26.461883 
   1989.80         0.286779         3.330770        47.216456 
   1989.90         0.584528        -0.957933       -12.344232 
   1990.00        -1.942742        -1.818260       -48.983625 
   1990.10        -2.019332         1.657650       -22.936351 
   1990.20         1.213366        -0.359090        29.918119 
   1990.30        -1.381133        -3.278681       -23.651684 
   1990.40        -1.929204        -1.401371        38.909292 
   1990.50        -0.020346         0.125135        -2.379562 
   1990.60         1.683100        -0.850035       -11.726004 
   1990.70         0.983162         0.371559         2.360099 
   1990.80         1.015115         2.516142       -11.787996 
   1990.90         1.646602        -0.443265       -14.509608 
   1991.00         4.474577        -2.530157         4.653740 
   1991.10        -3.375037        -2.087357       -22.516523 
   1991.20         0.468822        -0.548028         8.534101 
   1991.30        -1.201064         0.756623       -30.853482 
   1991.40        -1.675268        -0.365046       -34.530370 
   1991.50         1.799885         4.141954         2.092958 
   1991.60        -1.672967         3.943301        25.765545 
   1991.70        -1.055824        -1.543504       -14.414432 
   1991.80         0.010244         1.390126       -19.372663 
   1991.90        -0.480097        -0.218742        -6.673094 
   1992.00         3.585732         0.456118       -31.992217 
   1992.10         0.401209         4.908476         5.494906 
   1992.20        -1.127402         1.032807        -0.959498 
   1992.30         2.285696         1.196661       -14.489314 
   1992.40        -0.576008         0.273214        46.461514 
   1992.50         1.937586        -0.378754        22.332432 
   1992.60        -0.494854         0.642872       -56.786174 
   1992.70         1.141704         3.224363        20.730180 
   1992.80         3.039198        -2.081298       -24.016734 
   1992.90         0.270644        -0.171429       -23.057910 
   1993.00         1.963394         0.168259       -13.474598 
   1993.10         0.780941         0.148811        29.114007 
   1993.20        -2.563820         0.893312        27.203427 
   1993.30         0.139698         0.695366        -3.852837 
   1993.40        -0.158233        -0.843050        -7.849133 
   1993.50        -1.397818         2.292481         3.168010 
   1993.60        -1.167642         1.768484        29.707167 
   1993.70        -0.034677        -2.130368         3.630340 
   1993.80         1.462636        -0.345359       -37.880329 
   1993.90         3.453604        -0.452210        30.048762 
   1994.00        -2.518021         0.932553        29.406676 
   1994.10         2.800044        -4.296475       -58.881642 
   1994.20        -1.147996         1.401110       -18.609093 
   1994.30         2.779531        -0.638122       -31.787074 
   1994.40         0.345595         0.531175       -24.291083 
   1994.50         2.637693        -1.794745       -11.846706 
   1994.60        -2.846594         0.216373       -35.016901 
   1994.70         3.501063        -0.208773        -7.354761 
   1994.80         1.605233         0.424370        32.711968 
   1994.90         4.785587        -4.778489       -16.272043 
   1995.00        -0.338808        -5.840210       -69.921587 
   1995.10         0.089288         0.208512        -9.746230 
   1995.20         0.880314        -0.838340       -10.622025 
   1995.30         0.072166        -1.531631       -10.310850 
   1995.40         0.448166        -2.018777        17.610934 
   1995.50        -0.349413         0.496085         6.592913 
   1995.60        -2.508908        -2.815411       -21.916243 
   1995.70        -0.398293         0.003311        -9.141290 
   1995.80         0.271499         0.011210         8.094960 
   1995.90         1.952634         1.693582        -0.982089 
   1996.00        -1.117164         1.094665        14.198323 
   1996.10        -1.639411         1.920535        34.682048 
   1996.20        -0.457558         1.482980        29.553384 
   1996.30        -1.428428        -1.819273       -13.287479 
   1996.40        -1.258169        -1.089577         5.869551 
   1996.50        -1.694757         1.956472        50.894267 
   1996.60         1.488449        -1.545454        -1.154155 
   1996.70         2.200427        -0.636033         2.069385 
   1996.80         1.715916        -2.610552       -45.710431 
   1996.90        -2.715493         2.716302        46.892169 
   1997.00         0.442561        -2.580410       -37.166477 
   1997.10         1.808053        -1.677295       -23.249393 
   1997.20         0.135578        -0.234217        -0.091220 
   1997.30        -3.521134         1.951768        12.487927 
   1997.40         1.361544        -0.093644        -9.243741 
   1997.50         0.226726        -3.276963       -31.239173 
   1997.60         0.180147         2.632477        22.523958 
   1997.70        -3.108614        -1.790076       -15.412491 
   1997.80        -0.017116        -2.682453         1.870805 
   1997.90        -1.371637         0.476731        18.473325 
   1998.00         0.169909        -0.457807       -12.295137 
   1998.10         1.035598        -0.106313        -4.485380 
   1998.20         6.749653        -9.274016       -49.721060 
   1998.30        -4.018159         1.484833        37.992006 
   1998.40        -0.641088         1.572770        30.058513 
   1998.50         0.681554         0.647146        -3.638000 
   1998.60        -0.433021        -0.746144       -15.418166 
   1998.70         0.613815        -1.184495       -15.722299 
   1998.80        -0.096565         0.913910       -12.664555 
   1998.90        -0.894256         4.512391         7.828663 
   1999.00         0.201134        -1.577975       -25.899484 
   1999.10         1.183405         1.746120        12.443283 
   1999.20        -1.172416        -0.528590         3.120706 
   1999.30        -1.234955        -2.454303         1.739265 
   1999.40        -0.901323        -0.295586         6.445082 
   1999.50         0.991778         1.850256        18.201368 
   1999.60        -0.826646         1.795119       -24.472020 
   1999.70        -1.463085         0.464592         6.979329 
   1999.80        -0.654216        -1.177977       -10.155440 
   1999.90         1.223177         0.707907        37.294797 
   2000.00        -0.025040        -3.532313         6.486995 
   2000.10         0.477470         2.763879        20.336604 
   2000.20        -0.564864         2.019118        28.490266 
   2000.30         0.794440         0.789136        20.552167 
   2000.40        -0.158739        -0.018682        -9.170011 
   2000.50        -0.695629         1.724428        -1.365869 
   2000.60         1.232717        -3.375676       -61.185787 
   2000.70        -1.235135        -1.669951         7.516882 
   2000.80        -1.212569        -1.660865       -57.736325 
   2000.90        -1.089381         2.061485        16.937328 
   2001.00         0.334639         1.275947         4.724120 
   2001.10        -1.157577         0.799522        19.735323 
   2001.20        -2.316585         1.297502         7.864610 
   2001.30        -6.203258         0.590146         3.807977 
   2001.40        -0.805496        -2.605062       -27.571067 
   2001.50        -1.677003         0.984142        28.858981 
   2001.60         0.566308         0.186493       -23.763553 
   2001.70        -1.302534         0.497165       -12.368246 
   2001.80         3.247923        -1.226656       -13.291579 
   2001.90         2.586927         0.897132        11.139002 
   2002.00         0.399058        -1.673672        -0.128476 
   2002.10         2.041557         4.389799        32.808782 
   2002.20         1.295719        -0.117154       -13.142873 
   2002.30        -1.395282         0.207231        22.490840 
   2002.40         2.100798         0.545835         9.204163 
   2002.50         0.182388         4.369983        24.446520 
   2002.60        -0.991664         2.604652       -20.836097 
   2002.70         3.131715         1.409611         2.535308 
   2002.80         3.140856        -0.167684        17.316659 
   2002.90         0.986861        -0.161018        15.529846 
   2003.00         0.822577         3.076797        40.414986 
   2003.10         0.940727        -3.437209       -22.862284 
   2003.20         0.646389         1.145909         3.053172 
   2003.30         0.587535        -0.787447        30.820429 
   2003.40         1.101574         1.095573        -0.627708 
   2003.50         1.085744        -0.996104       -18.361366 
   2003.60        -0.374591         0.925300         8.207453 
   2003.70         0.183429        -4.402613        -0.710026 
   2003.80         1.583450         2.367173        -5.300833 
   2003.90         0.966123        -0.742859        19.084909 
   2004.00        -3.195877         2.632119        21.355148 
   2004.10         1.227828         7.274080        14.959750 
   2004.20        -0.680382        -1.666114       -25.467078 
   2004.30        -3.268712        -1.867119       -12.285262 
   2004.40         1.035796         2.015305        10.632660 
   2004.50         1.459449         3.721951        37.440717 
   2004.60         0.906964        -2.075214        -4.706093 
   2004.70         1.116969        -0.043952         0.518781 
   2004.80        -0.028550         0.949336        -8.501809 
   2004.90         1.686994        -0.905184        11.564733 
   2005.00        -0.821577        -0.205280        21.231371 
   2005.10         2.129312        -0.832065         0.421897 
   2005.20        -3.024617         2.016639        26.143729 
   2005.30        -0.376258         4.682349        37.900194 
   2005.40        -0.266862        -0.467653         6.115535 
   2005.50         0.625318        -0.295662       -13.936197 
   2005.60        -0.005979         0.643068        17.537766 
   2005.70        -2.003670         0.915208        -1.987794 
   2005.80        -2.436145         3.564439        19.118976 
   2005.90         2.560974         0.616395        -4.850164 
   2006.00        -1.654018         1.530157       -18.214453 
   2006.10        -1.002050         4.216194         8.994431 
   2006.20         0.424374        -0.608642        10.434537 
   2006.30        -0.546504         2.772388        11.869777 
   2006.40        -1.185762         0.636218        10.030540 
   2006.50         0.122903         3.323888        -5.104881 
   2006.60        -0.940508         0.973249       -20.988750 
   2006.70         0.120595         0.028630        16.570457 
   2006.80         0.241598         0.107116        16.485149 
   2006.90        -1.440984        -1.145768         2.077653 
   2007.00        -0.218295        -2.485704       -35.195476 
   2007.10        -2.528670         3.284645        22.054037 
   2007.20        -1.740804         0.667973         0.611663 
   2007.30        -1.669269        -0.449586        26.953597 
   2007.40         1.707304        -0.140573        -0.619576 
   2007.50         0.173585        -0.819154        23.043970 
   2007.60         0.719058         1.150904        -1.062797 
   2007.70        -1.694560         0.030641        11.788029 
   2007.80         0.572173         1.020492        -3.661324 
   2007.90         4.833115         0.978280       -11.859788 
   2008.00        -1.602715        -0.936869       -12.757780 
   2008.10         3.063668        -1.005904       -24.694229 
   2008.20        -3.914859         0.277462        33.025378 
   2008.30         1.394409         1.869155        34.096296 
   2008.40        -0.601616        -0.102636        -2.243281 
   2008.50        -0.561072        -2.298996       -31.334659 
   2008.60        -0.427509        -0.576746        13.229383 
   2008.70         0.149155         1.378855         5.163669 
   2008.80        -1.168605        -3.406709       -12.426838 
   2008.90        -0.431599         1.862496        24.739707 
   2009.00         2.022257        -0.343177        12.712648 
   2009.10        -0.659994         0.234315        -0.145043 
   2009.20        -1.000928        -2.769069        14.788624 
   2009.30        -1.098146        -0.566094       -21.902976 
   2009.40         1.894040        -1.556690        -4.935107 
   2009.50         0.277066         1.093806        15.051660 
   2009.60         0.541163         1.650154       -39.898861 
   2009.70        -2.075765        -0.629860        53.177032 
   2009.80        -0.214355         1.498808        21.514442 
   2009.90         4.519349         1.417141         5.186700 
   2010.00         4.371214         6.352743        17.326605 
   2010.10         0.213251         2.670137        20.482806 
   2010.20        -2.174423        -1.135709        12.236545 
   2010.30         0.085325        -0.084393         6.079534 
   2010.40        -0.271036         3.244477        -5.717856 
   2010.50         1.382606         0.167382        10.915747 
   2010.60        -1.441457         2.895322       -16.041823 
   2010.70        -1.470622        -0.166620         1.741686 
   2010.80         0.091997        -1.043353         5.290955 
   2010.90        -2.964452        -1.017675        55.817354 
   2011.00         1.621141         1.071727        17.464947 
   2011.10         0.838497        -1.886163       -10.403369 
   2011.20        -2.146439         0.629040         7.003915 
   2011.30         1.487210         1.043868       -13.451237 
   2011.40        -1.453166         3.204587        -6.697134 
   2011.50         1.221938         0.863035         3.425437 
   2011.60        -0.933977        -0.079629       -11.521120 
   2011.70        -1.995275        -2.562681         6.293731 
   2011.80         0.515858        -0.339063       -23.001713 
   2011.90        -0.951000         0.176010        -4.047557 
   2012.00         2.223605        -0.050738       -10.584464 
   2012.10        -1.200223        -1.490643         1.196115 
   2012.20         0.865304         0.801804        10.361222 
   2012.30         3.611153        -3.546350       -17.583531 
   2012.40        -0.065200        -0.459524        42.806361 
   2012.50        -2.743530         0.507033       -13.494552 
   2012.60         2.104143        -1.484237        -7.000513 
   2012.70        -1.760341         2.040990         7.663347 
   2012.80         0.028623         1.847562         5.664496 
   2012.90        -0.949654        -0.325036        -9.871388 
   2013.00         2.033118         2.162049         6.535397 
   2013.10         1.760394         5.391943        30.413534 
   2013.20         0.679497        -0.857537        11.760836 
   2013.30        -0.449584         1.877357        19.387116 
   2013.40        -1.932499        -0.897418       -38.897140 
   2013.50         2.404839         0.397095        -9.564416 
   2013.60         0.486254        -0.326230       -39.759477 
   2013.70         1.731332         3.210768         3.034879 
   2013.80         2.314887         2.550988        13.662948 
   2013.90         1.583296        -1.103805        24.905179 
