    2672.600000        0.000000     2590.599609
    2672.700000        0.000000     2590.599609
    2672.800000        0.000000     2590.599609
    2672.900000        0.000000     2590.599609
    2673.000000        0.000000     2590.599609
    2673.100000        0.000000     2590.599609
    2673.200000        0.000000     2590.599609
    2673.300000        0.000000     2590.599609
    2673.400000        0.000000     2590.599609
    2673.500000        0.000000     2590.599609
    2673.600000        0.000000     2590.599609
    2673.700000        0.000000     2590.599609
    2673.800000        0.000000     2590.599609
    2673.900000        0.000000     2590.599609
    2674.000000        0.000000     2590.599609
    2674.100000        0.000000     2590.599609
    2674.200000        0.000000     2590.599609
    2674.300000        0.000000     2590.599609
    2674.400000        0.000000     2590.599609
    2674.500000        0.000000     2590.599609
    2674.600000        0.000000     2590.599609
    2674.700000        0.000000     2590.599609
    2674.800000        0.000000     2590.599609
    2674.900000        0.000000     2590.599609
    2675.000000        0.000000     2590.599609
    2675.100000        0.000000     2590.599609
    2675.200000        0.000000     2590.599609
    2675.300000        0.000000     2590.599609
    2675.400000        0.000000     2590.599609
    2675.500000        0.000000     2590.599609
    2675.600000        0.000000     2590.599609
    2675.700000        0.000000     2590.599609
    2675.800000        0.000000     2590.599609
    2675.900000        0.000000     2590.599609
    2676.000000        0.000000     2590.599609
    2676.100000        0.000000     2590.599609
    2676.200000        0.000000     2590.599609
    2676.300000        0.000000     2590.599609
    2676.400000        0.000000     2590.599609
    2676.500000        0.000000     2590.599609
    2676.600000        0.000000     2590.599609
    2676.700000        0.000000     2590.599609
    2676.800000        0.000000     2590.599609
    2676.900000        0.000000     2590.599609
    2677.000000        0.000000     2590.599609
    2677.100000        0.000000     2590.599609
    2677.200000        0.000000     2590.599609
    2677.300000        0.000000     2590.599609
    2677.400000        0.000000     2590.599609
    2677.500000        0.000000     2590.599609
    2677.600000        0.000000     2590.599609
    2677.700000        0.000000     2590.599609
    2677.800000        0.000000     2590.599609
    2677.900000        0.000000     2590.599609
    2678.000000        0.000000     2590.599609
    2678.100000        0.000000     2590.599609
    2678.200000        0.000000     2590.599609
    2678.300000        0.000000     2590.599609
    2678.400000        0.000000     2590.599609
    2678.500000        0.000000     2590.599609
    2678.600000        0.000000     2590.599609
    2678.700000        0.000000     2590.599609
    2678.800000        0.000000     2590.599609
    2678.900000        0.000000     2590.599609
    2679.000000        0.000000     2590.599609
    2679.100000        0.000000     2590.599609
    2679.200000        0.000000     2590.599609
    2679.300000        0.000000     2590.599609
    2679.400000        0.000000     2590.599609
    2679.500000        0.000000     2590.599609
    2679.600000        0.000000     2590.599609
    2679.700000        0.000000     2590.599609
    2679.800000        0.000000     2590.599609
    2679.900000        0.000000     2590.599609
    2680.000000        0.000000     2590.599609
    2680.100000        0.000000     2590.599609
    2680.200000        0.000000     2590.599609
    2680.300000        0.000000     2590.599609
    2680.400000        0.000000     2590.599609
    2680.500000        0.000000     2590.599609
    2680.600000        0.000000     2590.599609
    2680.700000        0.000000     2590.599609
    2680.800000        0.000000     2590.599609
    2680.900000        0.000000     2590.599609
    2681.000000        0.000000     2590.599609
    2681.100000        0.000000     2590.599609
    2681.200000        0.000000     2590.599609
    2681.300000        0.000000     2590.599609
    2681.400000        0.000000     2590.599609
    2681.500000        0.000000     2590.599609
    2681.600000        0.000000     2590.599609
    2681.700000        0.000000     2590.599609
    2681.800000        0.000000     2590.599609
    2681.900000        0.000000     2590.599609
    2682.000000        0.000000     2590.599609
    2682.100000        0.000000     2590.599609
    2682.200000        0.000000     2590.599609
    2682.300000        0.000000     2590.599609
    2682.400000        0.000000     2590.599609
    2682.500000        0.000000     2590.599609
    2682.600000        0.000000     2590.599609
    2682.700000        0.000000     2590.599609
    2682.800000        0.000000     2590.599609
    2682.900000        0.000000     2590.599609
    2683.000000        0.000000     2590.599609
    2683.100000        0.000000     2590.599609
    2683.200000        0.000000     2590.599609
    2683.300000        0.000000     2590.599609
    2683.400000        0.000000     2590.599609
    2683.500000        0.000000     2590.599609
    2683.600000        0.000000     2590.599609
    2683.700000        0.000000     2590.599609
    2683.800000        0.000000     2590.599609
    2683.900000        0.000000     2590.599609
    2684.000000        0.000000     2590.599609
    2684.100000        0.000000     2590.599609
    2684.200000        0.000000     2590.599609
    2684.300000        0.000000     2590.599609
    2684.400000        0.000000     2590.599609
    2684.500000        0.000000     2590.599609
    2684.600000        0.000000     2590.599609
    2684.700000        0.000000     2590.599609
    2684.800000        0.000000     2590.599609
    2684.900000        0.000000     2590.599609
    2685.000000        0.000000     2590.599609
    2685.100000        0.000000     2590.599609
    2685.200000        0.000000     2590.599609
    2685.300000        0.000000     2590.599609
    2685.400000        0.000000     2590.599609
    2685.500000        0.000000     2590.599609
    2685.600000        0.000000     2590.599609
    2685.700000        0.000000     2590.599609
    2685.800000        0.000000     2590.599609
    2685.900000        0.000000     2590.599609
    2686.000000        0.000000     2590.599609
    2686.100000        0.000000     2590.599609
    2686.200000        0.000000     2590.599609
    2686.300000        0.000000     2590.599609
    2686.400000        0.000000     2590.599609
    2686.500000        0.000000     2590.599609
    2686.600000        0.000000     2590.599609
    2686.700000        0.000000     2590.599609
    2686.800000        0.000000     2590.599609
    2686.900000        0.000000     2590.599609
    2687.000000        0.000000     2590.599609
    2687.100000        0.000000     2590.599609
    2687.200000        0.000000     2590.599609
    2687.300000        0.000000     2590.599609
    2687.400000        0.000000     2590.599609
    2687.500000        0.000000     2590.599609
    2687.600000        0.000000     2590.599609
    2687.700000        0.000000     2590.599609
    2687.800000        0.000000     2590.599609
    2687.900000        0.000000     2590.599609
    2688.000000        0.000000     2590.599609
    2688.100000        0.000000     2590.599609
    2688.200000        0.000000     2590.599609
    2688.300000        0.000000     2590.599609
    2688.400000        0.000000     2590.599609
    2688.500000        0.000000     2590.599609
    2688.600000        0.000000     2590.599609
    2688.700000        0.000000     2590.599609
    2688.800000        0.000000     2590.599609
    2688.900000        0.000000     2590.599609
    2689.000000        0.000000     2590.599609
    2689.100000        0.000000     2590.599609
    2689.200000        0.000000     2590.599609
    2689.300000        0.000000     2590.599609
    2689.400000        0.000000     2590.599609
    2689.500000        0.000000     2590.599609
    2689.600000        0.000000     2590.599609
    2689.700000        0.000000     2590.599609
    2689.800000        0.000000     2590.599609
    2689.900000        0.000000     2590.599609
    2690.000000        0.000000     2590.599609
    2690.100000        0.000000     2590.599609
    2690.200000        0.000000     2590.599609
    2690.300000        0.000000     2590.599609
    2690.400000        0.000000     2590.599609
    2690.500000        0.000000     2590.599609
    2690.600000        0.000000     2590.599609
    2690.700000        0.000000     2590.599609
    2690.800000        0.000000     2590.599609
    2690.900000        0.000000     2590.599609
    2691.000000        0.000000     2590.599609
    2691.100000        0.000000     2590.599609
    2691.200000        0.000000     2590.599609
    2691.300000        0.000000     2590.599609
    2691.400000        0.000000     2590.599609
    2691.500000        0.000000     2590.599609
    2691.600000        0.000000     2590.599609
    2691.700000        0.000000     2590.599609
    2691.800000        0.000000     2590.599609
    2691.900000        0.000000     2590.599609
    2692.000000        0.000000     2590.599609
    2692.100000        0.000000     2590.599609
    2692.200000        0.000000     2590.599609
    2692.300000        0.000000     2590.599609
    2692.400000        0.000000     2590.599609
    2692.500000        0.000000     2590.599609
    2692.600000        0.000000     2590.599609
    2692.700000        0.000000     2590.599609
    2692.800000        0.000000     2590.599609
    2692.900000        0.000000     2590.599609
    2693.000000        0.000000     2590.599609
    2693.100000        0.000000     2590.599609
    2693.200000        0.000000     2590.599609
    2693.300000        0.000000     2590.599609
    2693.400000        0.000000     2590.599609
    2693.500000        0.000000     2590.599609
    2693.600000        0.000000     2590.599609
    2693.700000        0.000000     2590.599609
    2693.800000        0.000000     2590.599609
    2693.900000        0.000000     2590.599609
    2694.000000        0.000000     2590.599609
    2694.100000        0.000000     2590.599609
    2694.200000        0.000000     2590.599609
    2694.300000        0.000000     2590.599609
    2694.400000        0.000000     2590.599609
    2694.500000        0.000000     2590.599609
    2694.600000        0.000000     2590.599609
    2694.700000        0.000000     2590.599609
    2694.800000        0.000000     2590.599609
    2694.900000        0.000000     2590.599609
    2695.000000        0.000000     2590.599609
    2695.100000        0.000000     2590.599609
    2695.200000        0.000000     2590.599609
    2695.300000        0.000000     2590.599609
    2695.400000        0.000000     2590.599609
    2695.500000        0.000000     2590.599609
    2695.600000        0.000000     2590.599609
    2695.700000        0.000000     2590.599609
    2695.800000        0.000000     2590.599609
    2695.900000        0.000000     2590.599609
    2696.000000        0.000000     2590.599609
    2696.100000        0.000000     2590.599609
    2696.200000        0.000000     2590.599609
    2696.300000        0.000000     2590.599609
    2696.400000        0.000000     2590.599609
    2696.500000        0.000000     2590.599609
    2696.600000        0.000000     2590.599609
    2696.700000        0.000000     2590.599609
    2696.800000        0.000000     2590.599609
    2696.900000        0.000000     2590.599609
    2697.000000        0.000000     2590.599609
    2697.100000        0.000000     2590.599609
    2697.200000        0.000000     2590.599609
    2697.300000        0.000000     2590.599609
    2697.400000        0.000000     2590.599609
    2697.500000        0.000000     2590.599609
    2697.600000        0.000000     2590.599609
    2697.700000        0.000000     2590.599609
    2697.800000        0.000000     2590.599609
    2697.900000        0.000000     2590.599609
    2698.000000        0.000000     2590.599609
    2698.100000        0.000000     2590.599609
    2698.200000        0.000000     2590.599609
    2698.300000        0.000000     2590.599609
    2698.400000        0.000000     2590.599609
    2698.500000        0.000000     2590.599609
    2698.600000        0.000000     2590.599609
    2698.700000        0.000000     2590.599609
    2698.800000        0.000000     2590.599609
    2698.900000        0.000000     2590.599609
    2699.000000        0.000000     2590.599609
    2699.100000        0.000000     2590.599609
    2699.200000        0.000000     2590.599609
    2699.300000        0.000000     2590.599609
    2699.400000        0.000000     2590.599609
    2699.500000        0.000000     2590.599609
    2699.600000        0.000000     2590.599609
    2699.700000        0.000000     2590.599609
    2699.800000        0.000000     2590.599609
    2699.900000        0.000000     2590.599609
    2700.000000        0.000000     2590.599609
    2700.100000        0.000000     2590.599609
    2700.200000        0.000000     2590.599609
    2700.300000        0.000000     2590.599609
    2700.400000        0.000000     2590.599609
    2700.500000        0.000000     2590.599609
    2700.600000        0.000000     2590.599609
    2700.700000        0.000000     2590.599609
    2700.800000        0.000000     2590.599609
    2700.900000        0.000000     2590.599609
    2701.000000        0.000000     2590.599609
    2701.100000        0.000000     2590.599609
    2701.200000        0.000000     2590.599609
    2701.300000        0.000000     2590.599609
    2701.400000        0.000000     2590.599609
    2701.500000        0.000000     2590.599609
    2701.600000        0.000000     2590.599609
    2701.700000        0.000000     2590.599609
    2701.800000        0.000000     2590.599609
    2701.900000        0.000000     2590.599609
    2702.000000        0.000000     2590.599609
    2702.100000        0.000000     2590.599609
    2702.200000        0.000000     2590.599609
    2702.300000        0.000000     2590.599609
    2702.400000        0.000000     2590.599609
    2702.500000        0.000000     2590.599609
    2702.600000        0.000000     2590.599609
    2702.700000        0.000000     2590.599609
    2702.800000        0.000000     2590.599609
    2702.900000        0.000000     2590.599609
    2703.000000        0.000000     2590.599609
    2703.100000        0.000000     2590.599609
    2703.200000        0.000000     2590.599609
    2703.300000        0.000000     2590.599609
    2703.400000        0.000000     2590.599609
    2703.500000        0.000000     2590.599609
    2703.600000        0.000000     2590.599609
    2703.700000        0.000000     2590.599609
    2703.800000        0.000000     2590.599609
    2703.900000        0.000000     2590.599609
    2704.000000        0.000000     2590.599609
    2704.100000        0.000000     2590.599609
    2704.200000        0.000000     2590.599609
    2704.300000        0.000000     2590.599609
    2704.400000        0.000000     2590.599609
    2704.500000        0.000000     2590.599609
    2704.600000        0.000000     2590.599609
    2704.700000        0.000000     2590.599609
    2704.800000        0.000000     2590.599609
    2704.900000        0.000000     2590.599609
    2705.000000        0.000000     2590.599609
    2705.100000        0.000000     2590.599609
    2705.200000        0.000000     2590.599609
    2705.300000        0.000000     2590.599609
    2705.400000        0.000000     2590.599609
    2705.500000        0.000000     2590.599609
    2705.600000        0.000000     2590.599609
    2705.700000        0.000000     2590.599609
    2705.800000        0.000000     2590.599609
    2705.900000        0.000000     2590.599609
    2706.000000        0.000000     2590.599609
    2706.100000        0.000000     2590.599609
    2706.200000        0.000000     2590.599609
    2706.300000        0.000000     2590.599609
    2706.400000        0.000000     2590.599609
    2706.500000        0.000000     2590.599609
    2706.600000        0.000000     2590.599609
    2706.700000        0.000000     2590.599609
    2706.800000        0.000000     2590.599609
    2706.900000        0.000000     2590.599609
    2707.000000        0.000000     2590.599609
    2707.100000        0.000000     2590.599609
    2707.200000        0.000000     2590.599609
    2707.300000        0.000000     2590.599609
    2707.400000        0.000000     2590.599609
    2707.500000        0.000000     2590.599609
    2707.600000        0.000000     2590.599609
    2707.700000        0.000000     2590.599609
    2707.800000        0.000000     2590.599609
    2707.900000        0.000000     2590.599609
    2708.000000        0.000000     2590.599609
    2708.100000        0.000000     2590.599609
    2708.200000        0.000000     2590.599609
    2708.300000        0.000000     2590.599609
    2708.400000        0.000000     2590.599609
    2708.500000        0.000000     2590.599609
    2708.600000        0.000000     2590.599609
    2708.700000        0.000000     2590.599609
    2708.800000        0.000000     2590.599609
    2708.900000        0.000000     2590.599609
    2709.000000        0.000000     2590.599609
    2709.100000        0.000000     2590.599609
    2709.200000        0.000000     2590.599609
    2709.300000        0.000000     2590.599609
    2709.400000        0.000000     2590.599609
    2709.500000        0.000000     2590.599609
    2709.600000        0.000000     2590.599609
    2709.700000        0.000000     2590.599609
    2709.800000        0.000000     2590.599609
    2709.900000        0.000000     2590.599609
    2710.000000        0.000000     2590.599609
    2710.100000        0.000000     2590.599609
    2710.200000        0.000000     2590.599609
    2710.300000        0.000000     2590.599609
    2710.400000        0.000000     2590.599609
    2710.500000        0.000000     2590.599609
    2710.600000        0.000000     2590.599609
    2710.700000        0.000000     2590.599609
    2710.800000        0.000000     2590.599609
    2710.900000        0.000000     2590.599609
    2711.000000        0.000000     2590.599609
    2711.100000        0.000000     2590.599609
    2711.200000        0.000000     2590.599609
    2711.300000        0.000000     2590.599609
    2711.400000        0.000000     2590.599609
    2711.500000        0.000000     2590.599609
    2711.600000        0.000000     2590.599609
    2711.700000        0.000000     2590.599609
    2711.800000        0.000000     2590.599609
    2711.900000        0.000000     2590.599609
    2712.000000        0.000000     2590.599609
    2712.100000        0.000000     2590.599609
    2712.200000        0.000000     2590.599609
    2712.300000        0.000000     2590.599609
    2712.400000        0.000000     2590.599609
    2712.500000        0.000000     2590.599609
    2712.600000        0.000000     2590.599609
    2712.700000        0.000000     2590.599609
    2712.800000        0.000000     2590.599609
    2712.900000        0.000000     2590.599609
    2713.000000        0.000000     2590.599609
    2713.100000        0.000000     2590.599609
    2713.200000        0.000000     2590.599609
    2713.300000        0.000000     2590.599609
    2713.400000        0.000000     2590.599609
    2713.500000        0.000000     2590.599609
    2713.600000        0.000000     2590.599609
    2713.700000        0.000000     2590.599609
    2713.800000        0.000000     2590.599609
    2713.900000        0.000000     2590.599609
    2714.000000        0.000000     2590.599609
    2714.100000        0.000000     2590.599609
    2714.200000        0.000000     2590.599609
    2714.300000        0.000000     2590.599609
    2714.400000        0.000000     2590.599609
    2714.500000        0.000000     2590.599609
    2714.600000        0.000000     2590.599609
    2714.700000        0.000000     2590.599609
    2714.800000        0.000000     2590.599609
    2714.900000        0.000000     2590.599609
    2715.000000        0.000000     2590.599609
    2715.100000        0.000000     2590.599609
    2715.200000        0.000000     2590.599609
    2715.300000        0.000000     2590.599609
    2715.400000        0.000000     2590.599609
    2715.500000        0.000000     2590.599609
    2715.600000        0.000000     2590.599609
    2715.700000        0.000000     2590.599609
    2715.800000        0.000000     2590.599609
    2715.900000        0.000000     2590.599609
    2716.000000        0.000000     2590.599609
    2716.100000        0.000000     2590.599609
    2716.200000        0.000000     2590.599609
    2716.300000        0.000000     2590.599609
    2716.400000        0.000000     2590.599609
    2716.500000        0.000000     2590.599609
    2716.600000        0.000000     2590.599609
    2716.700000        0.000000     2590.599609
    2716.800000        0.000000     2590.599609
    2716.900000        0.000000     2590.599609
    2717.000000        0.000000     2590.599609
    2717.100000        0.000000     2590.599609
    2717.200000        0.000000     2590.599609
    2717.300000        0.000000     2590.599609
    2717.400000        0.000000     2590.599609
    2717.500000        0.000000     2590.599609
    2717.600000        0.000000     2590.599609
    2717.700000        0.000000     2590.599609
    2717.800000        0.000000     2590.599609
    2717.900000        0.000000     2590.599609
    2718.000000        0.000000     2590.599609
    2718.100000        0.000000     2590.599609
    2718.200000        0.000000     2590.599609
    2718.300000        0.000000     2590.599609
    2718.400000        0.000000     2590.599609
    2718.500000        0.000000     2590.599609
    2718.600000        0.000000     2590.599609
    2718.700000        0.000000     2590.599609
    2718.800000        0.000000     2590.599609
    2718.900000        0.000000     2590.599609
    2719.000000        0.000000     2590.599609
    2719.100000        0.000000     2590.599609
    2719.200000        0.000000     2590.599609
    2719.300000        0.000000     2590.599609
    2719.400000        0.000000     2590.599609
    2719.500000        0.000000     2590.599609
    2719.600000        0.000000     2590.599609
    2719.700000        0.000000     2590.599609
    2719.800000        0.000000     2590.599609
    2719.900000        0.000000     2590.599609
    2720.000000        0.000000     2590.599609
    2720.100000        0.000000     2590.599609
    2720.200000        0.000000     2590.599609
    2720.300000        0.000000     2590.599609
    2720.400000        0.000000     2590.599609
    2720.500000        0.000000     2590.599609
    2720.600000        0.000000     2590.599609
    2720.700000        0.000000     2590.599609
    2720.800000        0.000000     2590.599609
    2720.900000        0.000000     2590.599609
    2721.000000        0.000000     2590.599609
    2721.100000        0.000000     2590.599609
    2721.200000        0.000000     2590.599609
    2721.300000        0.000000     2590.599609
    2721.400000        0.000000     2590.599609
    2721.500000        0.000000     2590.599609
    2721.600000        0.000000     2590.599609
    2721.700000        0.000000     2590.599609
    2721.800000        0.000000     2590.599609
    2721.900000        0.000000     2590.599609
    2722.000000        0.000000     2590.599609
    2722.100000        0.000000     2590.599609
    2722.200000        0.000000     2590.599609
    2722.300000        0.000000     2590.599609
    2722.400000        0.000000     2590.599609
    2722.500000        0.000000     2590.599609
    2722.600000        0.000000     2590.599609
    2722.700000        0.000000     2590.599609
    2722.800000        0.000000     2590.599609
    2722.900000        0.000000     2590.599609
    2723.000000        0.000000     2590.599609
    2723.100000        0.000000     2590.599609
    2723.200000        0.000000     2590.599609
    2723.300000        0.000000     2590.599609
    2723.400000        0.000000     2590.599609
    2723.500000        0.000000     2590.599609
    2723.600000        0.000000     2590.599609
    2723.700000        0.000000     2590.599609
    2723.800000        0.000000     2590.599609
    2723.900000        0.000000     2590.599609
    2724.000000        0.000000     2590.599609
    2724.100000        0.000000     2590.599609
    2724.200000        0.000000     2590.599609
    2724.300000        0.000000     2590.599609
    2724.400000        0.000000     2590.599609
    2724.500000        0.000000     2590.599609
    2724.600000        0.000000     2590.599609
    2724.700000        0.000000     2590.599609
    2724.800000        0.000000     2590.599609
    2724.900000        0.000000     2590.599609
    2725.000000        0.000000     2590.599609
    2725.100000        0.000000     2590.599609
    2725.200000        0.000000     2590.599609
    2725.300000        0.000000     2590.599609
    2725.400000        0.000000     2590.599609
    2725.500000        0.000000     2590.599609
    2725.600000        0.000000     2590.599609
    2725.700000        0.000000     2590.599609
    2725.800000        0.000000     2590.599609
    2725.900000        0.000000     2590.599609
    2726.000000        0.000000     2590.599609
    2726.100000        0.000000     2590.599609
    2726.200000        0.000000     2590.599609
    2726.300000        0.000000     2590.599609
    2726.400000        0.000000     2590.599609
    2726.500000        0.000000     2590.599609
    2726.600000        0.000000     2590.599609
    2726.700000        0.000000     2590.599609
    2726.800000        0.000000     2590.599609
    2726.900000        0.000000     2590.599609
    2727.000000        0.000000     2590.599609
    2727.100000        0.000000     2590.599609
    2727.200000        0.000000     2590.599609
    2727.300000        0.000000     2590.599609
    2727.400000        0.000000     2590.599609
    2727.500000        0.000000     2590.599609
    2727.600000        0.000000     2590.599609
    2727.700000        0.000000     2590.599609
    2727.800000        0.000000     2590.599609
    2727.900000        0.000000     2590.599609
    2728.000000        0.000000     2590.599609
    2728.100000        0.000000     2590.599609
    2728.200000        0.000000     2590.599609
    2728.300000        0.000000     2590.599609
    2728.400000        0.000000     2590.599609
    2728.500000        0.000000     2590.599609
    2728.600000        0.000000     2590.599609
    2728.700000        0.000000     2590.599609
    2728.800000        0.000000     2590.599609
    2728.900000        0.000000     2590.599609
    2729.000000        0.000000     2590.599609
    2729.100000        0.000000     2590.599609
    2729.200000        0.000000     2590.599609
    2729.300000        0.000000     2590.599609
    2729.400000        0.000000     2590.599609
    2729.500000        0.000000     2590.599609
    2729.600000        0.000000     2590.599609
    2729.700000        0.000000     2590.599609
    2729.800000        0.000000     2590.599609
    2729.900000        0.000000     2590.599609
    2730.000000        0.000000     2590.599609
    2730.100000        0.000000     2590.599609
    2730.200000        0.000000     2590.599609
    2730.300000        0.000000     2590.599609
    2730.400000        0.000000     2590.599609
    2730.500000        0.000000     2590.599609
    2730.600000        0.000000     2590.599609
    2730.700000        0.000000     2590.599609
    2730.800000        0.000000     2590.599609
    2730.900000        0.000000     2590.599609
    2731.000000        0.000000     2590.599609
    2731.100000        0.000000     2590.599609
    2731.200000        0.000000     2590.599609
    2731.300000        0.000000     2590.599609
    2731.400000        0.000000     2590.599609
    2731.500000        0.000000     2590.599609
    2731.600000        0.000000     2590.599609
    2731.700000        0.000000     2590.599609
    2731.800000        0.000000     2590.599609
    2731.900000        0.000000     2590.599609
    2732.000000        0.000000     2590.599609
    2732.100000        0.000000     2590.599609
    2732.200000        0.000000     2590.599609
    2732.300000        0.000000     2590.599609
    2732.400000        0.000000     2590.599609
    2732.500000        0.000000     2590.599609
    2732.600000        0.000000     2590.599609
    2732.700000        0.000000     2590.599609
    2732.800000        0.000000     2590.599609
    2732.900000        0.000000     2590.599609
    2733.000000        0.000000     2590.599609
    2733.100000        0.000000     2590.599609
    2733.200000        0.000000     2590.599609
    2733.300000        0.000000     2590.599609
    2733.400000        0.000000     2590.599609
    2733.500000        0.000000     2590.599609
    2733.600000        0.000000     2590.599609
    2733.700000        0.000000     2590.599609
    2733.800000        0.000000     2590.599609
    2733.900000        0.000000     2590.599609
    2734.000000        0.000000     2590.599609
    2734.100000        0.000000     2590.599609
    2734.200000        0.000000     2590.599609
    2734.300000        0.000000     2590.599609
    2734.400000        0.000000     2590.599609
    2734.500000        0.000000     2590.599609
    2734.600000        0.000000     2590.599609
    2734.700000        0.000000     2590.599609
    2734.800000        0.000000     2590.599609
    2734.900000        0.000000     2590.599609
    2735.000000        0.000000     2590.599609
    2735.100000        0.000000     2590.599609
    2735.200000        0.000000     2590.599609
    2735.300000        0.000000     2590.599609
    2735.400000        0.000000     2590.599609
    2735.500000        0.000000     2590.599609
    2735.600000        0.000000     2590.599609
    2735.700000        0.000000     2590.599609
    2735.800000        0.000000     2590.599609
    2735.900000        0.000000     2590.599609
    2736.000000        0.000000     2590.599609
    2736.100000        0.000000     2590.599609
    2736.200000        0.000000     2590.599609
    2736.300000        0.000000     2590.599609
    2736.400000        0.000000     2590.599609
    2736.500000        0.000000     2590.599609
    2736.600000        0.000000     2590.599609
    2736.700000        0.000000     2590.599609
    2736.800000        0.000000     2590.599609
    2736.900000        0.000000     2590.599609
    2737.000000        0.000000     2590.599609
    2737.100000        0.000000     2590.599609
    2737.200000        0.000000     2590.599609
    2737.300000        0.000000     2590.599609
    2737.400000        0.000000     2590.599609
    2737.500000        0.000000     2590.599609
    2737.600000        0.000000     2590.599609
    2737.700000        0.000000     2590.599609
    2737.800000        0.000000     2590.599609
    2737.900000        0.000000     2590.599609
    2738.000000        0.000000     2590.599609
    2738.100000        0.000000     2590.599609
    2738.200000        0.000000     2590.599609
    2738.300000        0.000000     2590.599609
    2738.400000        0.000000     2590.599609
    2738.500000        0.000000     2590.599609
    2738.600000        0.000000     2590.599609
    2738.700000        0.000000     2590.599609
    2738.800000        0.000000     2590.599609
    2738.900000        0.000000     2590.599609
    2739.000000        0.000000     2590.599609
    2739.100000        0.000000     2590.599609
    2739.200000        0.000000     2590.599609
    2739.300000        0.000000     2590.599609
    2739.400000        0.000000     2590.599609
    2739.500000        0.000000     2590.599609
    2739.600000        0.000000     2590.599609
    2739.700000        0.000000     2590.599609
    2739.800000        0.000000     2590.599609
    2739.900000        0.000000     2590.599609
    2740.000000        0.000000     2590.599609
    2740.100000        0.000000     2590.599609
    2740.200000        0.000000     2590.599609
    2740.300000        0.000000     2590.599609
    2740.400000        0.000000     2590.599609
    2740.500000        0.000000     2590.599609
    2740.600000        0.000000     2590.599609
    2740.700000        0.000000     2590.599609
    2740.800000        0.000000     2590.599609
    2740.900000        0.000000     2590.599609
    2741.000000        0.000000     2590.599609
    2741.100000        0.000000     2590.599609
    2741.200000        0.000000     2590.599609
    2741.300000        0.000000     2590.599609
    2741.400000        0.000000     2590.599609
    2741.500000        0.000000     2590.599609
    2741.600000        0.000000     2590.599609
    2741.700000        0.000000     2590.599609
    2741.800000        0.000000     2590.599609
    2741.900000        0.000000     2590.599609
    2742.000000        0.000000     2590.599609
    2742.100000        0.000000     2590.599609
    2742.200000        0.000000     2590.599609
    2742.300000        0.000000     2590.599609
    2742.400000        0.000000     2590.599609
    2742.500000        0.000000     2590.599609
    2742.600000        0.000000     2590.599609
    2742.700000        0.000000     2590.599609
    2742.800000        0.000000     2590.599609
    2742.900000        0.000000     2590.599609
    2743.000000        0.000000     2590.599609
    2743.100000        0.000000     2590.599609
    2743.200000        0.000000     2590.599609
    2743.300000        0.000000     2590.599609
    2743.400000        0.000000     2590.599609
    2743.500000        0.000000     2590.599609
    2743.600000        0.000000     2590.599609
    2743.700000        0.000000     2590.599609
    2743.800000        0.000000     2590.599609
    2743.900000        0.000000     2590.599609
    2744.000000        0.000000     2590.599609
    2744.100000        0.000000     2590.599609
    2744.200000        0.000000     2590.599609
    2744.300000        0.000000     2590.599609
    2744.400000        0.000000     2590.599609
    2744.500000        0.000000     2590.599609
    2744.600000        0.000000     2590.599609
    2744.700000        0.000000     2590.599609
    2744.800000        0.000000     2590.599609
    2744.900000        0.000000     2590.599609
    2745.000000        0.000000     2590.599609
    2745.100000        0.000000     2590.599609
    2745.200000        0.000000     2590.599609
    2745.300000        0.000000     2590.599609
    2745.400000        0.000000     2590.599609
    2745.500000        0.000000     2590.599609
    2745.600000        0.000000     2590.599609
    2745.700000        0.000000     2590.599609
    2745.800000        0.000000     2590.599609
    2745.900000        0.000000     2590.599609
    2746.000000        0.000000     2590.599609
    2746.100000        0.000000     2590.599609
    2746.200000        0.000000     2590.599609
    2746.300000        0.000000     2590.599609
    2746.400000        0.000000     2590.599609
    2746.500000        0.000000     2590.599609
    2746.600000        0.000000     2590.599609
    2746.700000        0.000000     2590.599609
    2746.800000        0.000000     2590.599609
    2746.900000        0.000000     2590.599609
    2747.000000        0.000000     2590.599609
    2747.100000        0.000000     2590.599609
    2747.200000        0.000000     2590.599609
    2747.300000        0.000000     2590.599609
    2747.400000        0.000000     2590.599609
    2747.500000        0.000000     2590.599609
    2747.600000        0.000000     2590.599609
    2747.700000        0.000000     2590.599609
    2747.800000        0.000000     2590.599609
    2747.900000        0.000000     2590.599609
    2748.000000        0.000000     2590.599609
    2748.100000        0.000000     2590.599609
    2748.200000        0.000000     2590.599609
    2748.300000        0.000000     2590.599609
    2748.400000        0.000000     2590.599609
    2748.500000        0.000000     2590.599609
    2748.600000        0.000000     2590.599609
    2748.700000        0.000000     2590.599609
    2748.800000        0.000000     2590.599609
    2748.900000        0.000000     2590.599609
    2749.000000        0.000000     2590.599609
    2749.100000        0.000000     2590.599609
    2749.200000        0.000000     2590.599609
    2749.300000        0.000000     2590.599609
    2749.400000        0.000000     2590.599609
    2749.500000        0.000000     2590.599609
    2749.600000        0.000000     2590.599609
    2749.700000        0.000000     2590.599609
    2749.800000        0.000000     2590.599609
    2749.900000        0.000000     2590.599609
    2750.000000        0.000000     2590.599609
    2750.100000        0.000000     2590.599609
    2750.200000        0.000000     2590.599609
