    3745.300000  -1.98622366e-002  -2.26853527e-002  2.27115609e-002
    3745.400000  -2.01272410e-002  -2.23629688e-002  2.27894136e-002
    3745.500000  -2.06360883e-002  -2.19300829e-002  2.30003962e-002
    3745.600000  -2.01052060e-002  -2.17981354e-002  2.28586748e-002
    3745.700000  -2.06793456e-002  -2.15821836e-002  2.29206415e-002
    3745.800000  -2.12061019e-002  -2.12644145e-002  2.40705393e-002
    3745.900000  -2.08678054e-002  -2.08917127e-002  2.37773462e-002
    3746.000000  -2.04227056e-002  -2.11808982e-002  2.33495160e-002
    3746.100000  -2.10431450e-002  -2.16568020e-002  2.35460800e-002
    3746.200000  -2.13764043e-002  -2.25538034e-002  2.38661728e-002
    3746.300000  -2.16231717e-002  -2.20530672e-002  2.37704470e-002
    3746.400000  -2.20185869e-002  -2.23215373e-002  2.33666876e-002
    3746.500000  -2.19007052e-002  -2.17757345e-002  2.34149021e-002
    3746.600000  -2.14531194e-002  -2.17968342e-002  2.37204837e-002
    3746.700000  -2.15907752e-002  -2.18604831e-002  2.38272467e-002
    3746.800000  -2.10955135e-002  -2.17071575e-002  2.39678254e-002
    3746.900000  -2.13201126e-002  -2.20570098e-002  2.46282045e-002
    3747.000000  -2.19923867e-002  -2.21161408e-002  2.44791370e-002
    3747.100000  -2.16549875e-002  -2.26964621e-002  2.45673666e-002
    3747.200000  -2.16379143e-002  -2.26650050e-002  2.48792432e-002
    3747.300000  -2.14543443e-002  -2.26204100e-002  2.52234873e-002
    3747.400000  -2.17777430e-002  -2.26345740e-002  2.50191293e-002
    3747.500000  -2.20285621e-002  -2.26256840e-002  2.52684866e-002
    3747.600000  -2.23643412e-002  -2.23366252e-002  2.48596953e-002
    3747.700000  -2.21281952e-002  -2.28456833e-002  2.51574642e-002
    3747.800000  -2.23142685e-002  -2.32893758e-002  2.53257645e-002
    3747.900000  -2.22631822e-002  -2.33176365e-002  2.53985689e-002
    3748.000000  -2.18757613e-002  -2.34988282e-002  2.53082886e-002
    3748.100000  -2.23609317e-002  -2.27642639e-002  2.50566152e-002
    3748.200000  -2.29183285e-002  -2.21910979e-002  2.49523323e-002
    3748.300000  -2.27449687e-002  -2.24363014e-002  2.63894190e-002
    3748.400000  -2.33976157e-002  -2.33087064e-002  2.57117897e-002
    3748.500000  -2.27470525e-002  -2.32594879e-002  2.59123677e-002
    3748.600000  -2.25476086e-002  -2.31997107e-002  2.60562265e-002
    3748.700000  -2.18831360e-002  -2.35049505e-002  2.57688056e-002
    3748.800000  -2.22875329e-002  -2.24027340e-002  2.56329863e-002
    3748.900000  -2.23008795e-002  -2.19778731e-002  2.61771846e-002
    3749.000000  -2.20999040e-002  -2.24671506e-002  2.65189990e-002
    3749.100000  -2.21389553e-002  -2.26619925e-002  2.71743841e-002
    3749.200000  -2.33456542e-002  -2.24243156e-002  2.78719744e-002
    3749.300000  -2.33214455e-002  -2.23217551e-002  2.81333647e-002
    3749.400000  -2.38972883e-002  -2.22254398e-002  2.90190071e-002
    3749.500000  -2.37101590e-002  -2.20626195e-002  2.88011300e-002
    3749.600000  -2.37525198e-002  -2.18059525e-002  2.90860360e-002
    3749.700000  -2.35720089e-002  -2.24520695e-002  2.96873261e-002
    3749.800000  -2.31105774e-002  -2.30740703e-002  2.95603850e-002
    3749.900000  -2.37980528e-002  -2.33016713e-002  2.86508682e-002
    3750.000000  -2.37017202e-002  -2.30398757e-002  2.89988299e-002
    3750.100000  -2.33997607e-002  -2.36392457e-002  2.92383455e-002
    3750.200000  -2.33452010e-002  -2.27032826e-002  2.94227708e-002
    3750.300000  -2.23614429e-002  -2.27428316e-002  2.93133890e-002
    3750.400000  -2.15099717e-002  -2.31988362e-002  2.86057713e-002
    3750.500000  -2.16790244e-002  -2.30918163e-002  2.81462999e-002
    3750.600000  -2.18234349e-002  -2.26071921e-002  2.77201223e-002
    3750.700000  -2.16728652e-002  -2.27868577e-002  2.90069090e-002
    3750.800000  -2.16281668e-002  -2.24736219e-002  2.84219317e-002
    3750.900000  -2.19461386e-002  -2.24780393e-002  2.89061425e-002
    3751.000000  -2.23079295e-002  -2.18035328e-002  2.81573342e-002
    3751.100000  -2.17698778e-002  -2.22579412e-002  2.80782986e-002
    3751.200000  -2.21098186e-002  -2.24069001e-002  2.85382527e-002
    3751.300000  -2.26259435e-002  -2.22081829e-002  2.88804175e-002
    3751.400000  -2.23731570e-002  -2.20676042e-002  2.86013314e-002
    3751.500000  -2.19146132e-002  -2.19682120e-002  2.85060803e-002
    3751.600000  -2.19809834e-002  -2.17472468e-002  2.85691354e-002
    3751.700000  -2.20161356e-002  -2.19067515e-002  2.85825648e-002
    3751.800000  -2.21790193e-002  -2.11084542e-002  2.77853151e-002
    3751.900000  -2.22763862e-002  -2.09469191e-002  2.73583822e-002
    3752.000000  -2.23833622e-002  -2.13921665e-002  2.71998000e-002
    3752.100000  -2.24002826e-002  -2.17409659e-002  2.62319529e-002
    3752.200000  -2.33326608e-002  -2.09151137e-002  2.60999985e-002
    3752.300000  -2.22535103e-002  -2.01839613e-002  2.64194350e-002
    3752.400000  -2.24509897e-002  -1.94270798e-002  2.64306907e-002
    3752.500000  -2.24504884e-002  -1.96303368e-002  2.59763384e-002
    3752.600000  -2.20302678e-002  -1.98061130e-002  2.61947066e-002
    3752.700000  -2.21892256e-002  -1.90692134e-002  2.59414740e-002
    3752.800000  -2.21945278e-002  -1.83850685e-002  2.63259728e-002
    3752.900000  -2.23134309e-002  -1.76344953e-002  2.61241122e-002
    3753.000000  -2.15746034e-002  -1.76802506e-002  2.62435674e-002
    3753.100000  -2.12048245e-002  -1.74441184e-002  2.52904542e-002
    3753.200000  -2.14740900e-002  -1.76629496e-002  2.54947313e-002
    3753.300000  -2.11384445e-002  -1.77507066e-002  2.50214483e-002
    3753.400000  -2.15593857e-002  -1.81849457e-002  2.55993795e-002
    3753.500000  -2.13824541e-002  -1.76702171e-002  2.56072310e-002
    3753.600000  -2.15165768e-002  -1.75587869e-002  2.62062179e-002
    3753.700000  -2.13942128e-002  -1.82956646e-002  2.59739808e-002
    3753.800000  -2.12986534e-002  -1.80958171e-002  2.61626804e-002
    3753.900000  -2.13907071e-002  -1.81582951e-002  2.64119677e-002
    3754.000000  -2.08791763e-002  -1.79871218e-002  2.54800942e-002
    3754.100000  -2.09985170e-002  -1.74220131e-002  2.57921341e-002
    3754.200000  -2.12927167e-002  -1.73924224e-002  2.60745644e-002
    3754.300000  -2.15339070e-002  -1.72289216e-002  2.62378745e-002
    3754.400000  -2.19547725e-002  -1.75555033e-002  2.66429658e-002
    3754.500000  -2.17669514e-002  -1.67833749e-002  2.73510838e-002
    3754.600000  -2.24223398e-002  -1.67157933e-002  2.69193610e-002
    3754.700000  -2.22785169e-002  -1.75801035e-002  2.69899369e-002
    3754.800000  -2.23965528e-002  -1.71212733e-002  2.66598795e-002
    3754.900000  -2.24057587e-002  -1.71011849e-002  2.70212753e-002
    3755.000000  -2.30111037e-002  -1.73914918e-002  2.60164733e-002
    3755.100000  -2.37704985e-002  -1.81366254e-002  2.61251928e-002
    3755.200000  -2.30653450e-002  -1.83366040e-002  2.54678489e-002
    3755.300000  -2.35293433e-002  -1.75898529e-002  2.52234312e-002
    3755.400000  -2.31906663e-002  -1.74317253e-002  2.49876198e-002
    3755.500000  -2.35710199e-002  -1.70741739e-002  2.50819592e-002
    3755.600000  -2.47651387e-002  -1.68774922e-002  2.45273734e-002
    3755.700000  -2.49228520e-002  -1.71895245e-002  2.50678261e-002
    3755.800000  -2.49572510e-002  -1.75306521e-002  2.44470801e-002
    3755.900000  -2.38032318e-002  -1.81346854e-002  2.40718129e-002
    3756.000000  -2.38909451e-002  -1.83241123e-002  2.41247357e-002
    3756.100000  -2.38217883e-002  -1.87012340e-002  2.35250350e-002
    3756.200000  -2.41573861e-002  -1.86917791e-002  2.33800037e-002
    3756.300000  -2.38911799e-002  -1.90308757e-002  2.33475281e-002
    3756.400000  -2.39449523e-002  -1.89592239e-002  2.32431079e-002
    3756.500000  -2.44234421e-002  -1.85666684e-002  2.29949526e-002
    3756.600000  -2.46954663e-002  -1.91155326e-002  2.38648240e-002
    3756.700000  -2.41666552e-002  -1.90193422e-002  2.39383855e-002
    3756.800000  -2.48927034e-002  -1.92563907e-002  2.44685011e-002
    3756.900000  -2.35159160e-002  -1.91607442e-002  2.40419382e-002
    3757.000000  -2.38473771e-002  -2.02597949e-002  2.49968359e-002
    3757.100000  -2.44299907e-002  -2.03584015e-002  2.43595320e-002
    3757.200000  -2.49572621e-002  -2.08939559e-002  2.47841963e-002
    3757.300000  -2.47269381e-002  -2.12860905e-002  2.50669419e-002
    3757.400000  -2.52534302e-002  -2.12481660e-002  2.44443970e-002
    3757.500000  -2.47737406e-002  -2.13715464e-002  2.47122735e-002
    3757.600000  -2.48594489e-002  -2.13015249e-002  2.38860983e-002
    3757.700000  -2.51772392e-002  -2.15659161e-002  2.32930850e-002
    3757.800000  -2.55365890e-002  -2.19481959e-002  2.28479857e-002
    3757.900000  -2.52499007e-002  -2.13596024e-002  2.28618221e-002
    3758.000000  -2.55508404e-002  -2.23563307e-002  2.29277981e-002
    3758.100000  -2.62615542e-002  -2.29579588e-002  2.25202504e-002
    3758.200000  -2.63363237e-002  -2.23496819e-002  2.23642195e-002
    3758.300000  -2.59267671e-002  -2.27887445e-002  2.25342778e-002
    3758.400000  -2.62885683e-002  -2.28901646e-002  2.28415547e-002
    3758.500000  -2.63157046e-002  -2.32382222e-002  2.25520723e-002
    3758.600000  -2.67420058e-002  -2.32906993e-002  2.24049887e-002
    3758.700000  -2.67548391e-002  -2.41183691e-002  2.28004228e-002
    3758.800000  -2.62960361e-002  -2.53850065e-002  2.18867834e-002
    3758.900000  -2.65051479e-002  -2.49419476e-002  2.20242016e-002
    3759.000000  -2.64402445e-002  -2.51615068e-002  2.16208129e-002
    3759.100000  -2.68940894e-002  -2.47325104e-002  2.13089831e-002
    3759.200000  -2.73238050e-002  -2.47011179e-002  2.22272391e-002
    3759.300000  -2.79458437e-002  -2.46917577e-002  2.19688171e-002
    3759.400000  -2.73665607e-002  -2.55002804e-002  2.21379892e-002
    3759.500000  -2.68650699e-002  -2.57915418e-002  2.24088830e-002
    3759.600000  -2.64992599e-002  -2.55605245e-002  2.21674934e-002
    3759.700000  -2.67594414e-002  -2.51665364e-002  2.30352137e-002
    3759.800000  -2.71090054e-002  -2.46113479e-002  2.34010487e-002
    3759.900000  -2.68158048e-002  -2.44299121e-002  2.34375147e-002
    3760.000000  -2.68058305e-002  -2.36767680e-002  2.33169157e-002
    3760.100000  -2.66970914e-002  -2.44297077e-002  2.35269298e-002
    3760.200000  -2.66169558e-002  -2.49049006e-002  2.39896071e-002
    3760.300000  -2.68431349e-002  -2.42350679e-002  2.42534948e-002
    3760.400000  -2.63097991e-002  -2.47486935e-002  2.34633605e-002
    3760.500000  -2.68517003e-002  -2.46861487e-002  2.38849801e-002
    3760.600000  -2.61515714e-002  -2.51270285e-002  2.42067619e-002
    3760.700000  -2.62080944e-002  -2.45058109e-002  2.35453342e-002
    3760.800000  -2.59511150e-002  -2.41984698e-002  2.36456802e-002
    3760.900000  -2.58634926e-002  -2.40443488e-002  2.42303561e-002
    3761.000000  -2.59492509e-002  -2.36716027e-002  2.40594248e-002
    3761.100000  -2.61248978e-002  -2.38343539e-002  2.47496789e-002
    3761.200000  -2.54650396e-002  -2.35843582e-002  2.50792596e-002
    3761.300000  -2.55733013e-002  -2.35806568e-002  2.52578114e-002
    3761.400000  -2.58328217e-002  -2.30133054e-002  2.59761143e-002
    3761.500000  -2.63253184e-002  -2.30347004e-002  2.63566947e-002
    3761.600000  -2.57498789e-002  -2.22698448e-002  2.64638767e-002
    3761.700000  -2.60376284e-002  -2.18908526e-002  2.66130224e-002
    3761.800000  -2.58819996e-002  -2.17995354e-002  2.66594065e-002
    3761.900000  -2.47364111e-002  -2.19109615e-002  2.64671029e-002
    3762.000000  -2.47606445e-002  -2.20824792e-002  2.66613585e-002
    3762.100000  -2.43579437e-002  -2.19514012e-002  2.73071235e-002
    3762.200000  -2.45991137e-002  -2.17083071e-002  2.76961457e-002
    3762.300000  -2.50134720e-002  -2.14404315e-002  2.86778064e-002
    3762.400000  -2.51623421e-002  -2.19851601e-002  2.86002762e-002
    3762.500000  -2.67224180e-002  -2.16126397e-002  2.85872809e-002
    3762.600000  -2.69265545e-002  -2.18850422e-002  2.91849224e-002
    3762.700000  -2.66012081e-002  -2.13684815e-002  2.91128137e-002
    3762.800000  -2.74520469e-002  -2.03842411e-002  2.92414761e-002
    3762.900000  -2.71921192e-002  -2.13164119e-002  2.91919870e-002
    3763.000000  -2.73528671e-002  -2.11509638e-002  2.97278591e-002
    3763.100000  -2.76561989e-002  -2.11699986e-002  3.05078632e-002
    3763.200000  -2.71615774e-002  -2.11125624e-002  2.97429527e-002
    3763.300000  -2.66596610e-002  -2.13856250e-002  2.89706237e-002
    3763.400000  -2.58508346e-002  -2.09457145e-002  2.93301561e-002
    3763.500000  -2.56544957e-002  -2.05343970e-002  2.97940248e-002
    3763.600000  -2.57120094e-002  -1.95652922e-002  3.06966668e-002
    3763.700000  -2.58066999e-002  -1.92114435e-002  3.07353637e-002
    3763.800000  -2.52783481e-002  -1.98839871e-002  3.08182865e-002
    3763.900000  -2.50785604e-002  -1.93925956e-002  3.12139867e-002
    3764.000000  -2.48652601e-002  -1.91509475e-002  3.01671327e-002
    3764.100000  -2.46259838e-002  -1.93911435e-002  3.01736730e-002
    3764.200000  -2.42157407e-002  -1.94967160e-002  2.94974960e-002
    3764.300000  -2.36200548e-002  -1.96019430e-002  2.92299398e-002
    3764.400000  -2.31776251e-002  -1.94944882e-002  2.88005931e-002
    3764.500000  -2.35893502e-002  -1.94473277e-002  2.83920436e-002
    3764.600000  -2.32060699e-002  -1.94243425e-002  2.91102367e-002
    3764.700000  -2.32443866e-002  -1.88968781e-002  2.96311910e-002
    3764.800000  -2.33681741e-002  -1.94349355e-002  2.96726789e-002
    3764.900000  -2.34396295e-002  -1.96164397e-002  2.89931534e-002
    3765.000000  -2.35089816e-002  -1.95374595e-002  2.92107757e-002
    3765.100000  -2.36748078e-002  -1.95911470e-002  2.92929511e-002
    3765.200000  -2.40320597e-002  -2.03858170e-002  2.85089841e-002
    3765.300000  -2.40988314e-002  -2.06605459e-002  2.85472388e-002
    3765.400000  -2.37942823e-002  -2.09204411e-002  2.86583170e-002
    3765.500000  -2.41494588e-002  -2.09700028e-002  2.93652003e-002
    3765.600000  -2.48792100e-002  -2.06013435e-002  2.90477695e-002
    3765.700000  -2.52885336e-002  -2.06745071e-002  2.90865887e-002
    3765.800000  -2.55139425e-002  -2.08647849e-002  2.92495864e-002
    3765.900000  -2.57756977e-002  -2.07879846e-002  2.95548242e-002
    3766.000000  -2.59264961e-002  -2.08487367e-002  2.99788614e-002
    3766.100000  -2.58782555e-002  -2.02234711e-002  2.97202237e-002
    3766.200000  -2.63310215e-002  -2.09021623e-002  2.93623291e-002
    3766.300000  -2.61485815e-002  -2.13767075e-002  2.92788852e-002
    3766.400000  -2.58913523e-002  -2.12542187e-002  2.81474833e-002
    3766.500000  -2.55539173e-002  -2.12189293e-002  2.76655137e-002
    3766.600000  -2.56065737e-002  -2.09819148e-002  2.74651062e-002
    3766.700000  -2.54492310e-002  -2.06797379e-002  2.80074680e-002
    3766.800000  -2.53111536e-002  -2.09053489e-002  2.78420418e-002
    3766.900000  -2.53102490e-002  -2.05448430e-002  2.70131931e-002
    3767.000000  -2.43182486e-002  -1.98201429e-002  2.71846069e-002
    3767.100000  -2.43119929e-002  -1.98478885e-002  2.64864901e-002
    3767.200000  -2.45802997e-002  -1.95504775e-002  2.64395258e-002
    3767.300000  -2.43148160e-002  -1.94273700e-002  2.68739058e-002
    3767.400000  -2.44350898e-002  -2.03774719e-002  2.62786330e-002
    3767.500000  -2.45330710e-002  -2.04322605e-002  2.62733990e-002
    3767.600000  -2.44181309e-002  -1.98526086e-002  2.58670889e-002
    3767.700000  -2.48292064e-002  -1.93662583e-002  2.54702957e-002
    3767.800000  -2.43062975e-002  -1.91072967e-002  2.49093168e-002
    3767.900000  -2.37966127e-002  -1.90667095e-002  2.50360366e-002
    3768.000000  -2.29355329e-002  -1.95869486e-002  2.49174548e-002
    3768.100000  -2.33283625e-002  -1.92587328e-002  2.53553909e-002
    3768.200000  -2.27538511e-002  -1.93322618e-002  2.48716587e-002
    3768.300000  -2.28250931e-002  -1.87727635e-002  2.41723918e-002
    3768.400000  -2.33055454e-002  -1.89769017e-002  2.42493312e-002
    3768.500000  -2.37462555e-002  -1.88901714e-002  2.41811042e-002
    3768.600000  -2.33000096e-002  -1.91168789e-002  2.38458993e-002
    3768.700000  -2.35783526e-002  -1.92405650e-002  2.41184189e-002
    3768.800000  -2.38247463e-002  -1.92760629e-002  2.41200496e-002
    3768.900000  -2.28462701e-002  -1.91344263e-002  2.45656695e-002
    3769.000000  -2.28037524e-002  -1.92669098e-002  2.45500864e-002
    3769.100000  -2.19703723e-002  -1.99725194e-002  2.40704741e-002
    3769.200000  -2.21406710e-002  -2.05369039e-002  2.33218885e-002
    3769.300000  -2.13039421e-002  -2.07820045e-002  2.38048042e-002
    3769.400000  -2.13851792e-002  -2.06761211e-002  2.43590038e-002
    3769.500000  -2.14244022e-002  -2.01176760e-002  2.48488229e-002
    3769.600000  -2.12820252e-002  -1.97374871e-002  2.42362841e-002
    3769.700000  -2.12635575e-002  -1.92355164e-002  2.47179583e-002
    3769.800000  -2.08523380e-002  -1.95867550e-002  2.45045022e-002
    3769.900000  -2.09435339e-002  -1.92620892e-002  2.47923718e-002
    3770.000000  -2.16051680e-002  -1.92587567e-002  2.48201407e-002
    3770.100000  -2.18065733e-002  -1.88013902e-002  2.48721277e-002
    3770.200000  -2.18445867e-002  -1.88166163e-002  2.52950668e-002
    3770.300000  -2.19789748e-002  -1.85435792e-002  2.53894992e-002
    3770.400000  -2.21863798e-002  -1.77561346e-002  2.60438706e-002
    3770.500000  -2.21640336e-002  -1.82808783e-002  2.65872259e-002
    3770.600000  -2.24789473e-002  -1.83041270e-002  2.62770579e-002
    3770.700000  -2.24626138e-002  -1.81949511e-002  2.61433093e-002
    3770.800000  -2.27329287e-002  -1.75525788e-002  2.60113861e-002
    3770.900000  -2.28963692e-002  -1.79300307e-002  2.56549996e-002
    3771.000000  -2.28719975e-002  -1.74845449e-002  2.58044191e-002
    3771.100000  -2.28133840e-002  -1.69581624e-002  2.59236897e-002
    3771.200000  -2.27832501e-002  -1.64082179e-002  2.53061430e-002
    3771.300000  -2.31436748e-002  -1.63148943e-002  2.44025844e-002
    3771.400000  -2.26190249e-002  -1.59433725e-002  2.36674325e-002
    3771.500000  -2.24465486e-002  -1.60373109e-002  2.44330320e-002
    3771.600000  -2.20485310e-002  -1.67415641e-002  2.45002225e-002
    3771.700000  -2.18157105e-002  -1.66018784e-002  2.47395687e-002
    3771.800000  -2.23572995e-002  -1.57083393e-002  2.51884885e-002
    3771.900000  -2.30255233e-002  -1.56097390e-002  2.48079895e-002
    3772.000000  -2.28262199e-002  -1.57869487e-002  2.44681995e-002
    3772.100000  -2.25119400e-002  -1.56239767e-002  2.47076020e-002
    3772.200000  -2.28519915e-002  -1.67853138e-002  2.50086848e-002
    3772.300000  -2.29122546e-002  -1.57867631e-002  2.49371192e-002
    3772.400000  -2.27495992e-002  -1.57244604e-002  2.47125772e-002
    3772.500000  -2.32959257e-002  -1.55256459e-002  2.50705227e-002
    3772.600000  -2.21172032e-002  -1.61007081e-002  2.53484724e-002
    3772.700000  -2.23752545e-002  -1.66548579e-002  2.50912268e-002
    3772.800000  -2.18153016e-002  -1.65191129e-002  2.48903907e-002
    3772.900000  -2.20782468e-002  -1.64669090e-002  2.52554968e-002
    3773.000000  -2.22421038e-002  -1.60380563e-002  2.48541944e-002
    3773.100000  -2.19288826e-002  -1.52538558e-002  2.49184113e-002
    3773.200000  -2.24853159e-002  -1.63801232e-002  2.58151655e-002
    3773.300000  -2.26889579e-002  -1.58442987e-002  2.54325940e-002
    3773.400000  -2.23065495e-002  -1.52738490e-002  2.57640397e-002
    3773.500000  -2.12134501e-002  -1.57438255e-002  2.53754736e-002
    3773.600000  -2.06144433e-002  -1.57416477e-002  2.51894389e-002
    3773.700000  -2.00054363e-002  -1.54498124e-002  2.46503598e-002
    3773.800000  -1.97045432e-002  -1.56667372e-002  2.49278831e-002
    3773.900000  -1.93752650e-002  -1.58481312e-002  2.51549808e-002
    3774.000000  -1.90824465e-002  -1.58375121e-002  2.52189271e-002
    3774.100000  -1.89291861e-002  -1.57368964e-002  2.52896417e-002
    3774.200000  -1.94421568e-002  -1.56641975e-002  2.53732508e-002
    3774.300000  -1.94919672e-002  -1.55476869e-002  2.47119343e-002
    3774.400000  -1.94907046e-002  -1.52546562e-002  2.51077804e-002
    3774.500000  -1.89180762e-002  -1.50495786e-002  2.51562103e-002
    3774.600000  -1.85881748e-002  -1.49049419e-002  2.47730851e-002
    3774.700000  -1.76871369e-002  -1.45793278e-002  2.42120462e-002
    3774.800000  -1.75596928e-002  -1.44569697e-002  2.43909595e-002
    3774.900000  -1.86061570e-002  -1.45192762e-002  2.40012099e-002
    3775.000000  -1.78352338e-002  -1.45616483e-002  2.38899842e-002
    3775.100000  -1.79754667e-002  -1.50510066e-002  2.43837802e-002
    3775.200000  -1.81119857e-002  -1.51379892e-002  2.40646755e-002
    3775.300000  -1.93072854e-002  -1.47387459e-002  2.47864767e-002
    3775.400000  -1.99506534e-002  -1.42562385e-002  2.52323960e-002
    3775.500000  -2.03921044e-002  -1.46308302e-002  2.54663247e-002
    3775.600000  -2.00100753e-002  -1.46862338e-002  2.54207425e-002
    3775.700000  -2.04039668e-002  -1.51722783e-002  2.53477992e-002
    3775.800000  -2.08758809e-002  -1.47034272e-002  2.57155809e-002
    3775.900000  -2.16725785e-002  -1.46738034e-002  2.61469796e-002
    3776.000000  -2.15292612e-002  -1.58542840e-002  2.57012289e-002
    3776.100000  -2.06762425e-002  -1.59485206e-002  2.63882338e-002
    3776.200000  -2.07153392e-002  -1.59334443e-002  2.60729338e-002
    3776.300000  -2.08320102e-002  -1.53621165e-002  2.54325833e-002
    3776.400000  -2.07333101e-002  -1.54293543e-002  2.54969051e-002
    3776.500000  -2.11039755e-002  -1.55441538e-002  2.55091234e-002
    3776.600000  -2.10600398e-002  -1.47889296e-002  2.62619337e-002
    3776.700000  -2.10103756e-002  -1.46881702e-002  2.64764934e-002
    3776.800000  -2.08805934e-002  -1.43866203e-002  2.53546347e-002
    3776.900000  -1.98952317e-002  -1.38644786e-002  2.52055210e-002
    3777.000000  -1.94552976e-002  -1.40265348e-002  2.51044785e-002
    3777.100000  -1.96378502e-002  -1.34699562e-002  2.53527498e-002
    3777.200000  -1.90085335e-002  -1.32972180e-002  2.57391950e-002
    3777.300000  -1.91808194e-002  -1.34393973e-002  2.66404471e-002
    3777.400000  -1.86386614e-002  -1.32548289e-002  2.72503848e-002
    3777.500000  -1.87357632e-002  -1.36119304e-002  2.73932049e-002
    3777.600000  -1.89599251e-002  -1.38628640e-002  2.71198065e-002
    3777.700000  -1.97215912e-002  -1.34510125e-002  2.66352022e-002
    3777.800000  -1.97020814e-002  -1.34819322e-002  2.72656704e-002
    3777.900000  -1.93646941e-002  -1.33771542e-002  2.71399269e-002
    3778.000000  -1.90296095e-002  -1.28202390e-002  2.76647402e-002
    3778.100000  -1.91374179e-002  -1.23012440e-002  2.81556201e-002
    3778.200000  -1.94160639e-002  -1.26322515e-002  2.90319928e-002
    3778.300000  -1.87264068e-002  -1.32492674e-002  2.95108046e-002
    3778.400000  -1.86131102e-002  -1.40484697e-002  2.94409896e-002
    3778.500000  -1.83704714e-002  -1.48128757e-002  2.97249211e-002
    3778.600000  -1.89524383e-002  -1.46996738e-002  3.02142178e-002
    3778.700000  -1.88539885e-002  -1.46296140e-002  3.09430140e-002
    3778.800000  -1.91777228e-002  -1.42258833e-002  3.08586198e-002
    3778.900000  -1.90897377e-002  -1.46236881e-002  3.12541899e-002
    3779.000000  -1.93779388e-002  -1.52367927e-002  3.12719995e-002
    3779.100000  -1.98346273e-002  -1.55294013e-002  3.08529746e-002
    3779.200000  -1.97981667e-002  -1.61635031e-002  3.16782561e-002
    3779.300000  -1.92342082e-002  -1.60838987e-002  3.16990330e-002
    3779.400000  -1.98575733e-002  -1.69000259e-002  3.18944428e-002
    3779.500000  -1.94987421e-002  -1.73044165e-002  3.21646822e-002
    3779.600000  -1.99268579e-002  -1.69949425e-002  3.26324053e-002
    3779.700000  -1.99918937e-002  -1.73364969e-002  3.28566235e-002
    3779.800000  -1.98644956e-002  -1.73826981e-002  3.24431217e-002
    3779.900000  -2.02045879e-002  -1.67028603e-002  3.16677834e-002
    3780.000000  -2.01442830e-002  -1.64521897e-002  3.18443720e-002
    3780.100000  -1.97485092e-002  -1.64756165e-002  3.18287810e-002
    3780.200000  -1.96832066e-002  -1.66233595e-002  3.23102028e-002
    3780.300000  -2.04561331e-002  -1.61384126e-002  3.15673183e-002
    3780.400000  -2.05079569e-002  -1.59452611e-002  3.15452412e-002
    3780.500000  -2.05855380e-002  -1.59939706e-002  3.17903846e-002
    3780.600000  -2.04736652e-002  -1.48770403e-002  3.18782715e-002
    3780.700000  -2.07891470e-002  -1.45764623e-002  3.12844385e-002
    3780.800000  -2.04323975e-002  -1.46868285e-002  3.16654737e-002
    3780.900000  -2.07109144e-002  -1.48575614e-002  3.15986944e-002
    3781.000000  -2.06725250e-002  -1.44107897e-002  3.10457849e-002
    3781.100000  -2.02989358e-002  -1.45607827e-002  3.07505146e-002
    3781.200000  -2.02564243e-002  -1.53006899e-002  3.09808571e-002
    3781.300000  -2.02261207e-002  -1.46469407e-002  3.04873951e-002
    3781.400000  -2.03563547e-002  -1.48680812e-002  3.09539370e-002
    3781.500000  -1.98548277e-002  -1.51875556e-002  3.00366507e-002
    3781.600000  -2.01792051e-002  -1.56387173e-002  3.04735665e-002
    3781.700000  -2.02253029e-002  -1.56222845e-002  3.06383837e-002
    3781.800000  -2.04800072e-002  -1.52805792e-002  3.05011579e-002
    3781.900000  -2.02791905e-002  -1.50023539e-002  3.07405029e-002
    3782.000000  -2.03179890e-002  -1.41113010e-002  3.05456719e-002
    3782.100000  -2.06275411e-002  -1.43733250e-002  3.06943722e-002
    3782.200000  -1.98546583e-002  -1.35352897e-002  3.04852857e-002
    3782.300000  -1.97706238e-002  -1.26528514e-002  3.01779344e-002
    3782.400000  -1.97780230e-002  -1.24620551e-002  3.00980197e-002
    3782.500000  -1.91607039e-002  -1.27994754e-002  3.06001881e-002
    3782.600000  -1.93219613e-002  -1.25402187e-002  3.00705701e-002
    3782.700000  -1.93838227e-002  -1.26172503e-002  3.02297523e-002
    3782.800000  -1.94902121e-002  -1.15203009e-002  2.98377202e-002
    3782.900000  -1.96659012e-002  -1.20635033e-002  2.90402862e-002
    3783.000000  -1.96245439e-002  -1.17633773e-002  2.96494472e-002
    3783.100000  -1.94115115e-002  -1.17852439e-002  2.97861162e-002
    3783.200000  -1.90811417e-002  -1.18284503e-002  3.01358207e-002
    3783.300000  -1.89765177e-002  -1.19498988e-002  3.05834556e-002
    3783.400000  -1.92280162e-002  -1.14943528e-002  2.99501295e-002
    3783.500000  -1.97703189e-002  -1.11185071e-002  2.93753539e-002
    3783.600000  -1.89118773e-002  -1.14995970e-002  2.97337907e-002
    3783.700000  -1.93383664e-002  -1.20262637e-002  2.98174592e-002
    3783.800000  -1.89933201e-002  -1.13523476e-002  2.94417730e-002
    3783.900000  -1.89632805e-002  -1.10010955e-002  2.92552822e-002
    3784.000000  -1.89324482e-002  -1.14447338e-002  2.90937767e-002
